CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.26143959164619446	0.26937857270240784	-0.5294294953346252	0.8330162167549133	-0.28801703453063965	-0.23897549510002136	-1.3371530771255493	-0.3097994923591614	0.5877867341041565	-0.025466198101639748	0.23025073111057281	0.4677164852619171	-0.7865201830863953	0.30597206950187683	1.0594340562820435	-0.5203183889389038	1.1345645189285278	0.6183952689170837	0.4684082865715027
0.2616025507450104	-0.33729270100593567	-0.49388211965560913	0.09421512484550476	0.0038102983962744474	0.16393285989761353	-0.256081223487854	0.31066593527793884	0.6687476634979248	-0.2647417485713959	0.16942985355854034	-0.02352541871368885	-0.28725942969322205	0.17626997828483582	0.2505733072757721	-0.1081257238984108	0.5464903116226196	1.0015339851379395	0.06185707449913025
0.32454100251197815	-0.24122922122478485	0.16102977097034454	-0.4129914939403534	0.19720064103603363	0.09402324259281158	0.642862856388092	0.3044656217098236	0.1443404108285904	-0.20967073738574982	-0.003956793807446957	-0.17615404725074768	0.31122085452079773	0.11523078382015228	-0.18625140190124512	0.43396979570388794	-0.6388415098190308	-0.16518601775169373	-0.02277965657413006
-0.05787622183561325	-0.5639747977256775	0.42056697607040405	-0.6732622385025024	-0.5289691090583801	-0.17375943064689636	1.0509920120239258	0.39323297142982483	-0.7862545251846313	-0.21612389385700226	-0.25546061992645264	-0.28757140040397644	0.21538157761096954	-0.056121695786714554	-0.3095654249191284	0.6572174429893494	0.01874845288693905	-0.888990581035614	-0.13546070456504822
-0.19757498800754547	-1.1728674173355103	-0.07711771130561829	-0.6078866124153137	-1.1556432247161865	-0.042988985776901245	0.793010950088501	0.41732072830200195	-0.7040584087371826	-0.2733860909938812	-0.2518331706523895	-0.4781278371810913	-0.3219039738178253	-0.21775047481060028	-0.5399167537689209	0.31055957078933716	1.4709326028823853	0.05365942046046257	-0.421066015958786
0.010260439477860928	-0.9145807027816772	-0.3871879279613495	-0.12013989686965942	-0.49214962124824524	0.13905461132526398	-0.25502100586891174	-0.2741920053958893	0.40435102581977844	-0.27086180448532104	-0.09163839370012283	-0.4807261526584625	-0.5608036518096924	-0.1863238513469696	-0.5205949544906616	-0.25461670756340027	1.129933476448059	0.9400224685668945	-0.3841846287250519
-0.010547406040132046	-0.3643336892127991	-0.15495137870311737	0.2823638319969177	0.25474533438682556	0.02179361693561077	-1.0443893671035767	-0.5964397192001343	0.8165226578712463	-0.4314556419849396	-0.08375232666730881	-0.17607450485229492	-0.4045054018497467	0.06738929450511932	0.10075677186250687	-0.36719709634780884	-0.21060821413993835	0.5827605128288269	-0.0187428817152977
-0.2550961971282959	-0.47938480973243713	-0.02065277472138405	-0.0026461181696504354	-0.082562156021595	-0.08723384886980057	-0.45833519101142883	0.34682297706604004	-0.10995887964963913	-0.549125611782074	-0.09070262312889099	0.05234015733003616	-0.23520056903362274	0.2533310651779175	0.6282589435577393	0.15121036767959595	-0.1806301474571228	0.21275685727596283	0.09948639571666718
-0.0935811698436737	-0.33387547731399536	-0.19973234832286835	-0.43705859780311584	-0.4607885181903839	0.09247119724750519	0.5287612676620483	0.9968307614326477	-0.751230001449585	-0.00616277614608407	0.10222960263490677	0.16636082530021667	-0.16383901238441467	0.09837887436151505	0.42271187901496887	0.6324595808982849	0.9013640284538269	0.6028196215629578	0.1088179349899292
0.4557303190231323	0.5859279036521912	-0.26435965299606323	0.0411556214094162	-0.03644996136426926	0.3674314618110657	0.3283671438694	0.21259984374046326	0.30842334032058716	0.7829428911209106	0.3502526581287384	0.5338365435600281	0.0907309353351593	-0.007545717526227236	-0.016391389071941376	0.21416980028152466	0.6931053996086121	0.5220268964767456	0.32578614354133606
