Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.4506833851337433	-0.17419399321079254	-0.2757813334465027	0.20417696237564087	-0.3089592456817627	0.3499513566493988	-0.4217422604560852	-0.3352017104625702	0.11932175606489182	0.6000089049339294	0.21860678493976593	0.04847670719027519	-0.4080056846141815	-0.04299928620457649	-0.030925113707780838	-0.04442061111330986	-0.4253969192504883	0.005551922135055065
THALAMUS_LEFT	0.4506833851337433	1.0	0.27651697397232056	0.21414974331855774	0.23277954757213593	-0.5440789461135864	0.23448336124420166	-0.18310308456420898	-0.02502899244427681	-0.22366416454315186	-0.0672832801938057	0.5856493711471558	0.46079251170158386	-0.05902042239904404	0.27539941668510437	-0.2542698085308075	-0.23095178604125977	-0.47831955552101135	-0.036831874400377274
CAUDATE_LEFT	-0.17419399321079254	0.27651697397232056	1.0	0.5147543549537659	-0.031032131984829903	-0.1964980959892273	-0.012527775950729847	0.555515706539154	0.1601569503545761	-0.3858006000518799	-0.6053855419158936	0.19605772197246552	0.7675103545188904	0.1708180457353592	-0.12370728701353073	0.009214171208441257	0.3315058946609497	-0.3087834417819977	-0.12438847124576569
PUTAMEN_LEFT	-0.2757813334465027	0.21414974331855774	0.5147543549537659	1.0	-0.2765269875526428	-0.11729563027620316	-0.5780444145202637	0.26612961292266846	0.061036188155412674	-0.2322332113981247	-0.5453294515609741	0.21982675790786743	0.5294207334518433	0.7442365288734436	0.4783004820346832	-0.34835800528526306	-0.0026748410891741514	-0.35191473364830017	0.16733072698116302
PALLIDUM_LEFT	0.20417696237564087	0.23277954757213593	-0.031032131984829903	-0.2765269875526428	1.0	-0.39629265666007996	0.27982673048973083	-0.12947775423526764	0.27575239539146423	-0.3759114444255829	0.2988048791885376	0.5467445850372314	0.3891787827014923	-0.17740140855312347	-0.3041512668132782	0.11903536319732666	-0.08885947614908218	0.2816774845123291	-0.16242651641368866
BRAIN_STEM	-0.3089592456817627	-0.5440789461135864	-0.1964980959892273	-0.11729563027620316	-0.39629265666007996	1.0	-0.047963500022888184	-0.010722912847995758	0.31644144654273987	0.6720337271690369	0.15744097530841827	-0.8612004518508911	-0.47973063588142395	0.053989261388778687	0.29819121956825256	0.3258509337902069	0.1647375226020813	0.08231965452432632	0.6390153765678406
HIPPOCAMPUS_LEFT	0.3499513566493988	0.23448336124420166	-0.012527775950729847	-0.5780444145202637	0.27982673048973083	-0.047963500022888184	1.0	-0.21595896780490875	0.18950150907039642	0.25916215777397156	0.3553103506565094	0.07428480684757233	0.04163683205842972	-0.522193193435669	-0.2456786185503006	0.6854971647262573	0.1806218922138214	0.18743513524532318	-0.06400077044963837
AMYGDALA_LEFT	-0.4217422604560852	-0.18310308456420898	0.555515706539154	0.26612961292266846	-0.12947775423526764	-0.010722912847995758	-0.21595896780490875	1.0	-0.16231635212898254	-0.364060640335083	-0.72202467918396	0.06174326315522194	0.2596045434474945	-0.09114300459623337	-0.30333808064460754	0.08588743954896927	0.6312130093574524	-0.1105903685092926	-0.0467812679708004
ACCUMBENS_LEFT	-0.3352017104625702	-0.02502899244427681	0.1601569503545761	0.061036188155412674	0.27575239539146423	0.31644144654273987	0.18950150907039642	-0.16231635212898254	1.0	0.23072810471057892	0.1423775851726532	-0.27842921018600464	0.2498340755701065	0.26520591974258423	0.28762128949165344	0.30131205916404724	-0.011648319661617279	0.3017365038394928	0.26130110025405884
DIENCEPHALON_VENTRAL_LEFT	0.11932175606489182	-0.22366416454315186	-0.3858006000518799	-0.2322332113981247	-0.3759114444255829	0.6720337271690369	0.25916215777397156	-0.364060640335083	0.23072810471057892	1.0	0.542848527431488	-0.6357886791229248	-0.3965105712413788	-0.038102541118860245	0.3044825494289398	0.3598901331424713	0.16705790162086487	0.08286114037036896	0.5595728754997253
