CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.9288860559463501	-0.2057822346687317	0.04821332171559334	0.27480778098106384	-0.2639875113964081	0.7435721755027771	-0.19863994419574738	0.6913602948188782	0.6162757873535156	-0.9607754349708557	-1.0031009912490845	0.13597702980041504	-0.32923954725265503	0.6188523769378662	0.058409348130226135	1.050983190536499	-0.7555702924728394	1.6994695663452148	0.022325994446873665
-0.3033616840839386	0.7388405203819275	0.25970733165740967	1.175468921661377	-0.4086214601993561	-0.6446823477745056	-0.94270259141922	0.5752090215682983	0.602100670337677	0.167006716132164	-0.3038681745529175	0.6535406112670898	0.36978164315223694	0.4642479419708252	1.579408049583435	-0.7975034117698669	0.48101386427879333	-1.624465823173523	1.0390926599502563
0.2920919954776764	0.6870297789573669	0.6834942698478699	0.9048296213150024	-0.14751651883125305	-0.36953964829444885	-0.4504941999912262	0.7194232940673828	0.07362211495637894	0.7300494313240051	-0.002552010351791978	0.25468161702156067	0.8167802095413208	-0.1491168886423111	1.3147742748260498	-1.038691520690918	1.7372722625732422	-3.018421173095703	1.6303691864013672
0.08739056438207626	0.1735529601573944	0.8202897906303406	0.15075427293777466	-0.2445436269044876	0.6722614765167236	0.5321617722511292	1.0619803667068481	0.5798855423927307	0.09780441969633102	-0.3163057565689087	-0.5860267281532288	0.36113640666007996	-0.5915705561637878	0.5768914222717285	0.28053998947143555	1.520289659500122	-2.1092076301574707	1.3317768573760986
-0.43795323371887207	-0.023994838818907738	0.33487504720687866	0.37379777431488037	-0.9114028811454773	1.2323161363601685	0.15713201463222504	0.33970117568969727	1.0001087188720703	0.13598030805587769	-0.40400615334510803	-0.8281161785125732	-0.40897005796432495	0.07578594982624054	1.1073827743530273	0.5025866627693176	-0.1694369614124298	-1.2379932403564453	0.918344259262085
-0.4899129569530487	0.37559860944747925	-0.2814866006374359	0.8361390829086304	-0.857994556427002	1.0264121294021606	-0.8905725479125977	-0.948112964630127	0.5786768794059753	1.029409408569336	-0.07801900804042816	-0.2956469655036926	-0.3806576728820801	1.0410107374191284	1.6322804689407349	-0.6199848055839539	-1.2732383012771606	-0.13989399373531342	0.8119515776634216
-0.3314290940761566	0.38298499584198	-0.7498911023139954	0.362851083278656	0.11424493789672852	0.2653813362121582	-1.0462086200714111	-0.881776750087738	0.5473279356956482	0.8954098224639893	0.1026340052485466	0.06613420695066452	-0.13331077992916107	0.9465082883834839	0.7820054888725281	-0.8325308561325073	-0.9133172035217285	1.7547717094421387	0.3047041893005371
-0.2173878699541092	-0.64537113904953	-0.8375452160835266	-0.47311732172966003	0.6671830415725708	-0.21972112357616425	-0.42149075865745544	-0.20316500961780548	0.777838945388794	-0.1555469036102295	0.20532406866550446	-0.11801447719335556	-0.3170931935310364	0.02875184640288353	-0.49705973267555237	0.14139577746391296	-0.29328402876853943	2.1766746044158936	-0.49878257513046265
-0.13770999014377594	-0.9946586489677429	0.043917927891016006	-0.24611325562000275	0.25046661496162415	-0.04290812090039253	-0.05990688130259514	-0.3342542052268982	0.5503745675086975	-0.6785079836845398	0.1505589634180069	-0.09607765823602676	0.014687848277390003	-0.05482356250286102	-0.5954287052154541	0.4396249055862427	-0.13966797292232513	0.4808710217475891	-0.4127062261104584
-0.3089713752269745	0.3965318500995636	1.086319088935852	1.0110427141189575	-0.11399286985397339	-0.41221991181373596	-0.7149894833564758	0.04591907188296318	0.08488990366458893	-0.928605318069458	-0.4533812999725342	0.6358190178871155	0.7367150783538818	0.8548842668533325	0.4152814745903015	-0.6547747254371643	-0.3173941671848297	-0.9896689057350159	0.08245623856782913
-0.4043998718261719	1.577620267868042	0.6286972165107727	1.237718939781189	0.40484756231307983	-1.557853102684021	-1.1908013820648193	0.97041916847229	-0.07711998373270035	-1.4029483795166016	-0.8087504506111145	1.4815185070037842	0.6254954934120178	0.7702738046646118	0.7918248176574707	-1.2774889469146729	-0.641942024230957	-0.47628071904182434	-0.31770336627960205
-0.06424465775489807	0.9710476398468018	-0.7961602807044983	0.023992987349629402	0.6787299513816833	-1.6191667318344116	-0.12152520567178726	-0.10649777203798294	0.3527003824710846	-0.6856591701507568	-0.11933447420597076	1.269799828529358	-0.06353885680437088	-0.003372641047462821	0.31344693899154663	-0.09778249263763428	-0.790704071521759	1.1263740062713623	-0.6444255709648132
0.25125283002853394	-0.18858131766319275	-1.2172746658325195	-0.6641091108322144	0.027576755732297897	-0.13192471861839294	1.2274678945541382	-2.2920565605163574	0.6822286248207092	1.2262637615203857	0.7369627952575684	0.04614821448922157	-0.38249021768569946	0.19512629508972168	0.12919621169567108	1.0192488431930542	-0.6405346989631653	1.7111518383026123	0.0017656153067946434
0.12443757802248001	-0.4134168028831482	-0.41279569268226624	-0.32891562581062317	-0.1663997769355774	1.1586090326309204	1.2389354705810547	-1.836362600326538	0.6894913911819458	1.7460613250732422	0.737181544303894	-0.7769262790679932	-0.20763994753360748	0.2648295760154724	0.20412451028823853	0.6272210478782654	-0.18501129746437073	0.9133687019348145	0.5918417572975159
-0.2131747305393219	-0.13391299545764923	0.33642834424972534	-0.007453794125467539	0.22619780898094177	1.3835912942886353	0.245274156332016	0.8123611807823181	0.8888832330703735	0.7313060164451599	0.08355629444122314	-0.7197394967079163	0.03609136864542961	-0.48491454124450684	0.36537009477615356	0.1671808809041977	0.7864782214164734	-0.3895283043384552	1.0780504941940308
-0.2267022281885147	0.10714708268642426	0.5697681307792664	0.2347131073474884	-0.2301950454711914	1.0829558372497559	-0.35775226354599	1.8548752069473267	0.7328508496284485	0.23102028667926788	-0.464127779006958	-0.5159902572631836	0.1160760298371315	-0.5584405064582825	0.8578576445579529	0.327849417924881	1.582079529762268	-1.95786714553833	1.8192403316497803
0.19204579293727875	0.6704525351524353	0.8048068881034851	0.8359655737876892	-1.0340752601623535	0.3282985985279083	-0.21561679244041443	0.5173325538635254	0.08830957859754562	0.22491560876369476	-0.4263421893119812	-0.2673620581626892	0.3248860538005829	0.14513181149959564	1.3175208568572998	-0.1902429610490799	0.9888868927955627	-3.3522369861602783	1.5646741390228271
0.3031883239746094	1.1006393432617188	0.9117961525917053	1.0519404411315918	-0.622921347618103	-0.839623212814331	-0.22068539261817932	-0.3538397252559662	0.06466390937566757	-0.15084120631217957	-0.12917475402355194	0.2890123724937439	0.5881909728050232	0.30531054735183716	1.086814045906067	-1.073507308959961	-0.10093197226524353	-2.774484872817993	0.1407805234193802
-0.30232152342796326	0.5744877457618713	0.16652193665504456	0.2599751055240631	0.21671083569526672	-1.1602942943572998	-0.5374584197998047	0.7332400679588318	0.5330817103385925	-0.37573301792144775	-0.18099260330200195	0.488687127828598	0.16224589943885803	-0.07308555394411087	0.18642626702785492	-0.6400963664054871	-0.04215489700436592	0.21532055735588074	-0.5229375958442688
-0.1365511268377304	-0.38950586318969727	-0.5920599699020386	0.05911855772137642	-0.3931560814380646	-0.0410197414457798	-0.7605563998222351	0.6750461459159851	-0.24931421875953674	0.2986131012439728	-0.06929084658622742	0.0999007448554039	-0.35502490401268005	0.34498971700668335	-0.4540312886238098	0.43482592701911926	0.19897711277008057	1.2874032258987427	-0.20348596572875977
0.07859358191490173	0.058606915175914764	0.2995395362377167	0.4439258575439453	-0.03513042628765106	-1.2251577377319336	-0.1859983652830124	-0.24718645215034485	-0.18941612541675568	-0.5849149227142334	-0.12085294723510742	0.650331974029541	0.33525970578193665	0.387729674577713	-0.16215312480926514	-0.20915400981903076	-0.23289379477500916	0.26120108366012573	-1.0280053615570068
-0.2950904667377472	0.2621784806251526	0.2430950552225113	-0.006932445801794529	0.3529272973537445	-1.4587494134902954	0.7198118567466736	-0.0773727148771286	0.3381771445274353	-0.9129676818847656	-0.26583537459373474	0.7077624797821045	0.23878338932991028	-0.10151387006044388	-0.168759286403656	-0.10259471088647842	-0.26240596175193787	0.8714557886123657	-0.99619460105896
-0.034314949065446854	0.04569828510284424	-0.5324018597602844	-0.48446789383888245	-0.0020959735848009586	-0.06512812525033951	0.964114785194397	-0.20881287753582	0.2292715311050415	0.6320021748542786	0.22505638003349304	0.06544273346662521	-0.21031415462493896	-0.2187982201576233	-0.2587883174419403	0.7520375847816467	0.06595534086227417	1.1919900178909302	-0.1656585931777954
0.7122632265090942	-0.2759273052215576	-1.0480865240097046	-0.5504453182220459	-0.47216856479644775	0.5901620388031006	0.41160842776298523	-0.9892711639404297	-0.5764205455780029	1.8729513883590698	0.8395085334777832	-0.5487335324287415	-0.5398474931716919	-0.05900033563375473	-0.27815601229667664	0.8251947164535522	0.14655959606170654	0.49957355856895447	0.09392470866441727
0.6758123636245728	-0.0437033511698246	-0.966633141040802	-0.869674801826477	-0.09407494217157364	-0.8988016843795776	0.37108609080314636	-1.2186155319213867	-0.9073906540870667	0.43042999505996704	0.7277768850326538	-0.2393535077571869	-0.7362167835235596	-0.8311520218849182	-0.5696542859077454	-0.5790054798126221	-0.48752301931381226	-0.13694697618484497	-0.8495792150497437
0.44141775369644165	1.5277540683746338	0.7945389747619629	-0.3320371210575104	0.5982643365859985	-1.9614142179489136	2.1376523971557617	-0.5897324681282043	0.08924312889575958	-0.7527872920036316	0.19440409541130066	1.1946992874145508	0.8037524223327637	-0.9410820603370667	-0.011923232115805149	-0.14558963477611542	0.28850695490837097	-1.6450666189193726	-0.7375925183296204
0.9573020935058594	0.5674616098403931	0.2327711135149002	-0.056474488228559494	0.09162631630897522	-0.05840812250971794	1.285693645477295	-0.2098132222890854	-0.39146485924720764	1.4007056951522827	0.6197645664215088	0.06970097124576569	0.4377126395702362	-0.40996137261390686	-0.12432727217674255	1.035385012626648	1.2471235990524292	-1.3696792125701904	0.7211148142814636
0.6788713335990906	-0.5549157857894897	-0.8404314517974854	-0.8372529149055481	0.13332509994506836	-0.45244383811950684	-0.20785483717918396	-0.14699473977088928	-1.1607993841171265	0.4865034222602844	0.6862128973007202	-0.227436363697052	-0.5053760409355164	-0.8238068222999573	-1.0867677927017212	-0.24017995595932007	0.43536219000816345	-0.10624928772449493	-0.4053995609283447
0.11891722679138184	0.17860005795955658	-0.5582612752914429	-0.6201131939888	0.5660683512687683	-2.7731170654296875	-0.6628502011299133	-0.6322333812713623	-1.017782211303711	-1.9991867542266846	0.21682339906692505	1.140089988708496	-0.09719059616327286	-0.694301962852478	-0.9307408332824707	-1.8617193698883057	-0.8728024959564209	0.12813422083854675	-2.2729651927948
0.34222447872161865	1.8330862522125244	0.5621502995491028	1.1043953895568848	0.4766315221786499	-2.8632636070251465	-0.10931100696325302	-1.1367546319961548	0.03203589841723442	-1.0955836772918701	0.041645076125860214	1.848478078842163	1.185152292251587	0.5349380373954773	0.8800212740898132	-1.2405840158462524	-0.6469915509223938	-1.5903165340423584	-0.6531752943992615
