CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.05848069489002228	0.0009209662675857544	-0.11310358345508575	-0.6166917085647583	-0.9102023243904114	1.174641728401184	-0.12310400605201721	-0.7148440480232239	0.8647330403327942	-0.1981644481420517	0.5151165127754211	-0.10309003293514252	-0.26167914271354675	-0.7420406341552734	0.4957173764705658	-0.7812520861625671	-0.6387891173362732	0.6888341307640076	0.3449850082397461
-0.04396775737404823	0.16932731866836548	0.2314780056476593	0.32640188932418823	-0.1037730872631073	-0.012392960488796234	-0.15299388766288757	0.29761549830436707	0.3591909408569336	0.11958401650190353	0.11571270227432251	0.1848655492067337	-0.25183266401290894	0.18054911494255066	0.1339212954044342	-0.5841447710990906	0.30287691950798035	0.45492470264434814	0.3635849952697754
-0.27997225522994995	-0.12282878160476685	0.40639761090278625	0.5700200796127319	0.18504302203655243	-0.5773392915725708	-0.5227645635604858	0.4225289821624756	-0.570807933807373	0.38993480801582336	-0.3984592854976654	0.05517658591270447	0.4322061836719513	0.8464776277542114	-0.08066574484109879	0.1446516215801239	0.5298503637313843	-0.5617766976356506	0.19985146820545197
-0.08458542823791504	-0.4430078864097595	0.06354144960641861	-0.11599529534578323	-0.3579748272895813	-0.0379120372235775	-0.3685016632080078	0.29068517684936523	-0.37921908497810364	0.17067672312259674	-0.029303034767508507	-0.3068854808807373	0.24665047228336334	0.14935250580310822	0.09269654750823975	0.42528587579727173	0.2899473011493683	-0.20058874785900116	0.03720851615071297
0.21462072432041168	-0.12086308002471924	-0.4328513443470001	-0.7584757208824158	-0.5161144733428955	0.733941912651062	0.5160530209541321	0.4607466161251068	0.6616122126579285	-0.28601983189582825	0.5198768377304077	-0.25723305344581604	-0.48339763283729553	-0.9320694208145142	0.30636849999427795	0.03924591839313507	-0.11749526113271713	0.7416834235191345	-0.12045153230428696
0.262372761964798	0.39032578468322754	-0.553608775138855	-0.5497723817825317	-0.01246474776417017	0.7725969552993774	0.7293025255203247	-0.45126742124557495	0.9598456621170044	-0.32238879799842834	0.6041206121444702	0.008501941338181496	-0.5140815377235413	-1.1376769542694092	-0.19090402126312256	-0.7144737243652344	-0.47557270526885986	0.4274037480354309	-0.14481939375400543
0.3353073000907898	0.19913436472415924	-0.7104266285896301	0.013377775438129902	0.18022947013378143	0.2685685455799103	0.018148239701986313	-2.059601306915283	0.2608582079410553	0.4372234642505646	0.3648742437362671	-0.24524441361427307	-0.35096949338912964	-0.7134415507316589	-0.9165120720863342	-1.0000592470169067	-0.4576500952243805	-0.15190398693084717	0.19775454699993134
0.21938255429267883	-0.3773764967918396	-0.9959582090377808	0.028401531279087067	-0.004328926559537649	-0.15364691615104675	-0.4845008850097656	-1.4394080638885498	-0.34003201127052307	1.0448689460754395	-0.14146585762500763	-0.6170503497123718	-0.5091761946678162	-0.11204282194375992	-0.6493319272994995	-0.2565673291683197	-0.23746420443058014	0.2600353956222534	0.40873152017593384
-0.1354191154241562	-0.350990355014801	-0.35527360439300537	-0.28293728828430176	0.05858159065246582	0.08046874403953552	-0.7753865122795105	0.9846800565719604	-0.10966624319553375	0.4165346324443817	-0.2453240007162094	-0.18912580609321594	-0.2994561791419983	0.48498204350471497	0.41436445713043213	0.24738900363445282	-0.5257619023323059	0.689796507358551	0.11483827233314514
-0.37707069516181946	0.2340889722108841	1.1130578517913818	-0.07766900211572647	0.3247228264808655	0.45380866527557373	-0.5441028475761414	1.7421170473098755	0.45433059334754944	-0.40989452600479126	-0.10398493707180023	0.6433975100517273	0.4152432382106781	0.7856544256210327	1.075727939605713	-0.11257772147655487	-0.9779085516929626	0.20092757046222687	-0.07797802239656448
-0.47013524174690247	0.5120058655738831	1.9020073413848877	0.6308403015136719	0.02426222153007984	-0.20617786049842834	0.5422611236572266	0.20036612451076508	0.5031723380088806	-0.5613238215446472	-0.36405855417251587	0.9121730327606201	0.8949529528617859	0.7593459486961365	0.7651737928390503	-0.4096324145793915	-0.05297583341598511	-0.3357126712799072	0.08775730431079865
-0.22701428830623627	0.14534346759319305	1.4223713874816895	1.0341824293136597	-1.006491780281067	-0.6961216926574707	0.6632763743400574	-1.0655244588851929	0.02253473550081253	-0.7803006172180176	0.06600932031869888	0.43215397000312805	0.7667030692100525	0.6287910342216492	0.026564806699752808	-0.7319688200950623	1.449211835861206	0.00863326620310545	0.21400445699691772
