CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.924937903881073	0.7992755174636841	-0.2798578143119812	0.06194469332695007	0.22990907728672028	-1.7777773141860962	0.3349936604499817	0.027159089222550392	0.5456452965736389	-0.23203133046627045	-0.4929587244987488	0.08532692492008209	-0.017656156793236732	-0.6498907804489136	-0.07390190660953522	-0.8759850263595581	-0.3380753695964813	-0.8432826995849609	-0.887478232383728
-0.9255252480506897	1.5915203094482422	-1.246407151222229	0.5856125354766846	0.4440607726573944	-2.3261735439300537	0.4647490084171295	-0.3168128728866577	-0.5221575498580933	-0.9771229028701782	-1.023539423942566	1.1265064477920532	0.04274456575512886	-0.5902410745620728	-0.013886096887290478	0.23805400729179382	0.9657434821128845	-0.11920319497585297	-0.420297771692276
-0.4406678080558777	1.2166763544082642	-1.5815057754516602	0.3604734539985657	0.6621675491333008	-1.4754979610443115	-0.22191597521305084	0.5728669166564941	-0.6463705897331238	-0.5458460450172424	-1.1022350788116455	1.287400484085083	-0.4540356397628784	-0.23960718512535095	-0.5272443890571594	0.6970667839050293	0.5333537459373474	0.4014207422733307	0.08216559141874313
-0.015820922330021858	0.02873549796640873	-1.0830994844436646	0.07613332569599152	0.4685308337211609	-0.9648723006248474	-0.4603387415409088	0.4282240569591522	-0.25281423330307007	0.4236329197883606	-0.2699766457080841	0.20191994309425354	-0.8776472210884094	0.059918079525232315	-0.6055397987365723	0.04967908561229706	-0.21679110825061798	0.038544490933418274	-0.0028378365095704794
0.14158876240253448	-0.5073956251144409	-0.3290517032146454	0.06657736003398895	0.006179350428283215	-0.7114007472991943	0.025933973491191864	-1.5690457820892334	-0.15946076810359955	0.555809497833252	0.5192727446556091	-0.7750095129013062	-0.4134724736213684	-0.021256061270833015	0.1866491436958313	-0.44787368178367615	0.1976662427186966	-0.5980486273765564	-0.24764294922351837
0.446094274520874	-0.2737828195095062	-0.012336875312030315	0.17942459881305695	-0.15535888075828552	0.4688064455986023	0.28723040223121643	-2.6135408878326416	-0.8215828537940979	-0.36129289865493774	0.5977090001106262	-0.45878174901008606	0.3915306329727173	-0.07849189639091492	0.7790912389755249	0.3864198327064514	0.3773771822452545	0.15812325477600098	0.313150018453598
0.9060822129249573	-0.30699318647384644	-0.22502169013023376	0.11381302773952484	-0.08211041241884232	1.5322076082229614	-0.11241646111011505	-1.8930375576019287	-1.1834461688995361	-0.9492862820625305	0.6786206960678101	0.11158134043216705	0.2306896448135376	0.22430799901485443	0.17586247622966766	0.9553996920585632	-0.5082603096961975	1.450137972831726	0.7297125458717346
0.8545282483100891	-0.45449140667915344	-0.5100364089012146	-0.3678953945636749	0.07332631945610046	0.6823282241821289	-0.4170171022415161	-0.7427645325660706	-0.24936960637569427	-0.15686187148094177	0.8402143120765686	-0.2020844966173172	-0.6149492263793945	0.22651521861553192	-0.5822603106498718	0.006720197387039661	-1.0596208572387695	1.0251625776290894	0.00587939890101552
0.1230396032333374	-0.021599180996418	-0.25870564579963684	-0.47105872631073	0.22873081266880035	-1.0886754989624023	0.13768477737903595	0.5977723598480225	0.5543875694274902	0.8238624930381775	0.4013875126838684	-0.6706210970878601	-0.5598958134651184	-0.35272467136383057	-0.08905749768018723	-0.7515879273414612	-0.538557231426239	-0.3924238681793213	-0.5503568649291992
-0.2872239351272583	0.3621031939983368	0.42429155111312866	0.28854939341545105	0.008767773397266865	-0.8296877145767212	0.7478427886962891	0.9595492482185364	-0.14296098053455353	0.23221580684185028	-0.1210528090596199	-0.4771643280982971	0.4191494584083557	-0.5864616632461548	0.6903346180915833	-0.31226426362991333	-0.01885463111102581	-0.5360286831855774	-0.13967132568359375
0.341122567653656	-0.05419699475169182	0.4047088325023651	0.4091245234012604	-0.22825300693511963	1.1445343494415283	0.3132067322731018	-0.5206336379051208	-0.9104883670806885	-0.8910334706306458	0.25063857436180115	-0.23838038742542267	0.553537905216217	-0.10395470261573792	0.2963968813419342	0.27385973930358887	-0.201149120926857	0.45156994462013245	0.17904286086559296
1.067875862121582	-0.6045435667037964	-0.4408458173274994	-0.5707007050514221	0.07344701886177063	1.7400134801864624	-0.16044621169567108	-1.2562460899353027	-0.06467423588037491	-0.4017155170440674	1.118639588356018	-0.4788571894168854	-0.4158779978752136	0.31903624534606934	-0.2888672947883606	0.7363144159317017	-0.14141327142715454	1.014433741569519	0.10122615844011307
0.6582218408584595	-0.5221636295318604	-0.3322434723377228	-0.49909719824790955	0.23481014370918274	0.688992977142334	0.5009654760360718	-0.04001140594482422	0.7465898394584656	0.6745481491088867	1.206251859664917	-0.5758625268936157	-0.47397568821907043	0.3145104646682739	0.26895883679389954	1.0760208368301392	0.6777286529541016	0.8857553601264954	0.20566345751285553
-0.2371128797531128	-0.09742743521928787	0.9892832040786743	0.9659724831581116	-0.24776974320411682	0.11032195389270782	1.1659971475601196	0.4421429932117462	-0.3650473356246948	0.20852139592170715	0.16647830605506897	-0.21125224232673645	0.7883862853050232	0.2650214731693268	0.9139598608016968	0.8504679799079895	1.377984881401062	0.45329856872558594	0.23073844611644745
