CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.04631653428077698	-0.24971646070480347	0.048303477466106415	-0.0019097888143733144	0.3570197522640228	1.0734190940856934	0.36936789751052856	-0.07460042834281921	-0.0036780075170099735	0.08726709336042404	-0.08465439826250076	-0.3889765441417694	0.43254953622817993	0.11119060963392258	0.020327288657426834	0.3739114999771118	-0.6392531394958496	0.7602946162223816	-0.009224927984178066
0.12672916054725647	-0.11931240558624268	0.8569056987762451	0.41463425755500793	-0.3531007766723633	1.1539015769958496	0.13015276193618774	0.6514171361923218	1.2691066265106201	0.09559956192970276	0.014580309391021729	0.6813624501228333	0.6081768274307251	0.4564765691757202	0.21526385843753815	0.15632019937038422	0.40900468826293945	0.4095693528652191	0.006907508708536625
-0.09414490312337875	-0.35112982988357544	0.1350800096988678	-0.3578132092952728	-0.6849266886711121	-0.01322859339416027	0.19231131672859192	0.807287335395813	0.1331052929162979	-0.4903334975242615	-0.09250154346227646	0.14039500057697296	-0.5623182058334351	-0.19458898901939392	-0.15974122285842896	0.43324580788612366	1.1941299438476562	-0.8450086712837219	-0.5585439801216125
-0.25605589151382446	-0.45676636695861816	-0.43674594163894653	-0.6218628883361816	-0.3067801594734192	-0.17443738877773285	0.784030556678772	0.3844859302043915	-0.664063572883606	-0.6127038598060608	-0.2749415338039398	-0.40331950783729553	-0.676563560962677	-0.31281182169914246	-0.3679395318031311	0.6364567279815674	0.44759586453437805	-1.1556107997894287	-0.5951827168464661
-0.0431675910949707	0.04836515709757805	0.08547431230545044	0.007662811316549778	0.05574023351073265	0.8784344792366028	0.5118414759635925	0.32187867164611816	0.16423864662647247	0.11901514232158661	-0.19762945175170898	0.2936742305755615	0.350640207529068	0.15753087401390076	-0.10560009628534317	-0.09278491139411926	-0.643007755279541	-0.12418144196271896	-0.08049210160970688
0.18977293372154236	0.22907467186450958	0.46345821022987366	0.3342999815940857	-0.15765075385570526	0.9681042432785034	-0.6396820545196533	0.45700445771217346	0.6979750990867615	0.59751957654953	0.13587790727615356	0.3854735493659973	0.5398684144020081	0.06798127293586731	0.27838560938835144	-0.6906640529632568	-0.09640063345432281	0.8096548914909363	0.2045181840658188
0.02648373320698738	-0.08034937083721161	-0.0357823371887207	0.02237570285797119	-0.3318345844745636	-0.12841986119747162	-1.1596018075942993	-0.44401201605796814	0.23263132572174072	0.41617098450660706	0.2420881688594818	-0.48775020241737366	-0.1326766163110733	-0.40260371565818787	0.31977203488349915	-0.4245433509349823	0.7998873591423035	0.5572491884231567	0.2686907649040222
-0.32421767711639404	0.01921817474067211	-0.6078444123268127	-0.45694565773010254	0.0990876853466034	-0.6010292768478394	-0.5251707434654236	-1.1901413202285767	0.04416733607649803	-0.1373932659626007	-0.13261345028877258	-0.3303762674331665	-0.5776198506355286	-0.42763471603393555	-0.25034239888191223	-0.10311629623174667	0.1365184783935547	-0.4110826551914215	0.08754200488328934
-0.46137216687202454	0.0879434123635292	-0.6259365081787109	-0.7413844466209412	0.5439814925193787	-0.23175252974033356	0.4712318480014801	0.1089366152882576	0.40772539377212524	-1.084898829460144	-0.5694252252578735	0.5281022787094116	-0.6254660487174988	-0.10744012892246246	-0.9022302627563477	0.200728178024292	-0.47122523188591003	-0.9322723746299744	-0.5305139422416687
-0.29773446917533875	-0.09221682697534561	-0.14938978850841522	-0.39871659874916077	0.29698044061660767	0.10491237044334412	0.67967289686203	1.2557936906814575	0.5311082005500793	-1.3595805168151855	-0.4849790930747986	0.7505276203155518	-0.29170161485671997	0.1728314906358719	-0.6732575297355652	0.5056414008140564	0.3296626806259155	-0.6513983607292175	-0.8101902008056641
0.2375032603740692	0.19814546406269073	0.7183214426040649	0.5914027690887451	-0.2128254473209381	0.4497385621070862	0.29197415709495544	0.35105445981025696	0.6013578772544861	0.5360153317451477	0.21425126492977142	0.5402350425720215	0.47773537039756775	0.46416667103767395	0.5460000038146973	0.2526593506336212	0.47962310910224915	0.16249266266822815	0.040099646896123886
0.9754320979118347	0.1403966248035431	1.7317259311676025	1.6362239122390747	-0.3828762471675873	1.0158884525299072	0.86859130859375	-0.2626596987247467	0.5203982591629028	2.6226072311401367	0.9345900416374207	-0.039522767066955566	1.5019192695617676	1.1385583877563477	1.9210996627807617	0.1179560050368309	-0.9138371348381042	1.0581061840057373	0.8929726481437683
1.2100732326507568	-0.5617391467094421	2.2624988555908203	1.9271992444992065	-0.3725191354751587	1.5641576051712036	2.1663854122161865	0.6607860922813416	-0.19429607689380646	1.399032473564148	0.9411537051200867	-0.2999296486377716	2.1810531616210938	1.8889349699020386	2.0224976539611816	1.1924004554748535	-1.0621466636657715	1.5205422639846802	0.41802626848220825
0.7860208749771118	-0.16473239660263062	1.5499505996704102	0.6482754945755005	-0.03659086674451828	1.5103211402893066	1.8811640739440918	1.3978465795516968	-0.4060704708099365	-1.1545852422714233	0.3077806830406189	0.8236429691314697	1.4555801153182983	1.1453858613967896	0.08071517944335938	2.256971597671509	0.9912902116775513	1.0433897972106934	-0.1993408501148224
0.13244116306304932	1.0104002952575684	-0.11587895452976227	-1.1840122938156128	0.6455243229866028	0.4909873902797699	-0.1714828908443451	0.6555833220481873	0.30974793434143066	-0.8402716517448425	-0.32893845438957214	1.8880810737609863	-0.3717101216316223	-0.8575145602226257	-1.7145425081253052	0.9938014149665833	1.5824923515319824	-0.38216710090637207	0.0650920495390892
-0.4801221191883087	0.9633640646934509	-1.0302056074142456	-1.2668375968933105	0.6289874911308289	-0.77359539270401	-1.4838390350341797	-0.7748137712478638	0.9251759052276611	0.848521888256073	-0.542120099067688	1.2109057903289795	-1.2673802375793457	-1.4807907342910767	-0.923386812210083	-1.6180955171585083	-0.34589576721191406	-1.1196792125701904	0.19526495039463043
-0.4349057078361511	0.3350316882133484	-0.28044384717941284	0.07167012989521027	-0.0071875788271427155	-0.9134868383407593	-1.1060545444488525	-1.1900509595870972	1.29071044921875	1.1580135822296143	-0.0481768399477005	-0.10637243092060089	-0.4273269474506378	-0.43283647298812866	0.8068903684616089	-2.0120604038238525	-0.764564573764801	0.26699474453926086	0.22335250675678253
0.38666415214538574	0.688521146774292	0.8806350827217102	0.7135859727859497	0.17274051904678345	0.2169748991727829	-0.5556666851043701	-0.6940374374389648	1.2748271226882935	1.0593401193618774	0.7248986959457397	-0.15432214736938477	0.8274120688438416	0.27159634232521057	1.0106186866760254	-0.16373132169246674	0.7745481729507446	1.8837454319000244	0.7884407043457031
0.6742363572120667	0.939938485622406	0.7275105118751526	0.18551039695739746	0.6649824380874634	0.8035227060317993	-0.3984142243862152	-0.3089960217475891	0.3153488337993622	0.6564622521400452	0.5295194387435913	0.8240649700164795	0.9102849364280701	0.08690851926803589	0.049232155084609985	0.5932872295379639	0.5224688053131104	0.9602293968200684	0.718004584312439
-0.27669206261634827	-0.3789636790752411	-0.4628591537475586	-0.4281714856624603	-0.08489634841680527	-0.03939049690961838	0.13248924911022186	0.1650218665599823	-0.5921640992164612	-0.8691396713256836	-0.6901979446411133	0.7158823013305664	-0.33829477429389954	-0.1856091469526291	-0.8648809194564819	-0.0953274816274643	-1.070550799369812	-0.9226314425468445	-0.4290468990802765
-1.1631165742874146	-1.7352232933044434	-0.7433781027793884	-0.26967498660087585	-1.2111002206802368	-0.5653929114341736	0.5613381266593933	0.43255800008773804	-0.013531642034649849	-1.7942625284194946	-1.248042345046997	-0.6361424326896667	-1.1937272548675537	-0.014726147055625916	-0.872085690498352	-0.1528327614068985	-0.8803227543830872	-0.6587677597999573	-1.0484756231307983
-0.6442039608955383	-0.8829559683799744	0.18688811361789703	0.24350616335868835	-0.9691591858863831	0.1626947969198227	-0.2043483555316925	-0.31559494137763977	1.0973445177078247	-0.8512642979621887	-0.27594903111457825	-0.791754424571991	-0.3502650856971741	0.35934752225875854	0.15739257633686066	0.06284813582897186	0.4076249599456787	0.4411596655845642	-0.47946107387542725
0.5296095013618469	1.2069597244262695	0.5801235437393188	0.5329984426498413	0.3230201005935669	0.6287651062011719	-1.5144940614700317	-1.033182144165039	1.3755065202713013	0.8649311661720276	0.8942769765853882	0.4783821702003479	0.9619407057762146	0.48368796706199646	0.8703082203865051	-0.5396304726600647	0.6662330627441406	0.6123231649398804	0.4516221284866333
0.613233745098114	1.7950011491775513	-0.04654752463102341	0.6609843969345093	1.0354726314544678	-0.11883091181516647	-1.7692108154296875	-0.42871254682540894	1.2669113874435425	1.6914477348327637	0.7933796644210815	0.7360872626304626	0.9015567898750305	0.347920298576355	0.4191195070743561	-1.0445419549942017	0.30151715874671936	0.9143953919410706	0.8817397952079773
-0.2988463342189789	0.6076135635375977	-0.35093948245048523	0.4785095453262329	0.465948224067688	-0.955155074596405	-0.7786890864372253	0.31493136286735535	1.169499158859253	0.5904312133789062	-0.07632160186767578	0.06595735251903534	-0.17717388272285461	0.1954611986875534	-0.1939426213502884	-0.7857578992843628	0.32114359736442566	0.9499622583389282	0.37152931094169617
-0.37427306175231934	-0.13555821776390076	0.3385404646396637	0.0834445133805275	-0.2195979803800583	-0.5887685418128967	0.5225436091423035	-0.07545239478349686	0.8260815739631653	-1.023578405380249	-0.24435801804065704	0.5479570031166077	-0.4210560619831085	0.283913254737854	-0.14882151782512665	0.07319452613592148	0.3826005160808563	-0.10753292590379715	-0.36374762654304504
0.6617239713668823	0.5252432823181152	1.1733107566833496	0.1393788456916809	0.21509431302547455	0.24612130224704742	1.4956966638565063	-0.3269939422607422	0.3621671497821808	-0.5824093818664551	0.35379162430763245	1.7207214832305908	0.536587655544281	0.615088164806366	0.30294403433799744	1.1933488845825195	0.0691855400800705	-0.7576742768287659	-0.19175928831100464
1.1125216484069824	1.1848406791687012	1.0159498453140259	0.3691791892051697	0.9685925841331482	0.14281506836414337	1.4595664739608765	0.5260700583457947	0.06877897679805756	1.2345936298370361	0.6124740242958069	1.7896956205368042	0.9881724119186401	0.5971513390541077	0.549501359462738	1.1432344913482666	-0.033111389726400375	-0.5003935694694519	0.5521926879882812
0.44413095712661743	0.5267149806022644	-0.024324752390384674	-0.19592076539993286	0.40491312742233276	-0.07058028876781464	0.4078995883464813	1.3503869771957397	-0.1051873117685318	1.3158564567565918	0.3194109797477722	0.33440741896629333	0.07068629562854767	-0.16673733294010162	0.04845528304576874	-0.12322866916656494	0.6734461188316345	-0.5307501554489136	0.5725201368331909
-0.2901274561882019	-0.7747451663017273	-0.37640467286109924	-0.6113948225975037	-1.0857012271881104	0.67958664894104	-0.1426515281200409	1.262391448020935	-0.1952732503414154	-0.5246505737304688	0.00992725882679224	-1.2713145017623901	-0.5433602929115295	-0.5103842616081238	-0.47243741154670715	-0.35784468054771423	1.1358096599578857	-0.46783316135406494	-0.267221599817276
-0.3481065630912781	-1.0447649955749512	0.5011570453643799	0.5290738940238953	-1.3512881994247437	1.0258086919784546	0.2503052055835724	0.3643420934677124	0.10939589887857437	-1.0842336416244507	-0.15078872442245483	-0.9445080757141113	0.3417713940143585	0.5522693991661072	0.16697773337364197	0.542291522026062	0.021548712626099586	0.4238528311252594	-0.5966930389404297
0.1592308133840561	-0.22919520735740662	0.8212887048721313	1.3136506080627441	-0.1871548295021057	0.13138175010681152	0.19262900948524475	-0.6042789220809937	0.49633312225341797	0.262898325920105	-0.03001783788204193	0.5809178948402405	0.9279974699020386	1.2443079948425293	0.9066198468208313	0.5115152597427368	-1.0803970098495483	0.49042829871177673	0.04760754480957985
0.4771982729434967	0.7947860360145569	-0.2098575234413147	-0.05738789960741997	0.7409695982933044	-0.692633867263794	-0.5213780999183655	-0.7952196598052979	0.3018780052661896	0.9133240580558777	0.3528745770454407	0.9712609052658081	-0.023495297878980637	0.02200421690940857	0.27884912490844727	-0.6503445506095886	-0.29137468338012695	-0.7518396377563477	0.5835357308387756
0.2196291983127594	1.8787314891815186	-0.7306212186813354	-1.186264991760254	1.2382138967514038	-0.9803001880645752	-0.8581163883209229	-0.6790375709533691	0.2065751701593399	0.8052511811256409	0.4633663296699524	0.8030440807342529	-0.5281520485877991	-1.300013780593872	-0.49331212043762207	-1.325099229812622	0.6642966866493225	-0.4712689220905304	0.871711254119873
0.07783135026693344	2.217977285385132	0.0501079224050045	-0.2120511382818222	1.5256359577178955	-1.078227162361145	-0.9132872819900513	-1.0007067918777466	0.4484647512435913	1.2503067255020142	0.24499809741973877	1.2083313465118408	0.4148455262184143	-0.9842288494110107	-0.12882070243358612	-0.992466151714325	0.03228447958827019	1.42193603515625	1.231386423110962
0.3955698311328888	1.2345561981201172	0.4597400724887848	0.9105508327484131	0.9952674508094788	-0.5960544943809509	-1.1461834907531738	-1.2323707342147827	0.08005960285663605	1.3113723993301392	0.23595014214515686	1.1289141178131104	0.8958094120025635	0.00274704210460186	0.4909648597240448	-0.7783185839653015	-0.960464596748352	1.6018682718276978	1.0108791589736938
0.5603575706481934	0.14886094629764557	-0.04468458518385887	0.7579202651977539	0.1175207570195198	0.13941381871700287	-0.9290151596069336	-0.9000926613807678	-0.22368772327899933	0.7183362245559692	0.46044519543647766	0.08028063178062439	0.4060538411140442	0.6015187501907349	0.6432510614395142	-0.8380435109138489	-1.074817180633545	0.1532890647649765	0.4569610357284546
0.24093890190124512	-0.3081894516944885	-0.18045544624328613	0.4558996856212616	-0.18442392349243164	0.14506182074546814	0.10080082714557648	-0.2734772562980652	0.14728280901908875	0.26837077736854553	0.4694492518901825	-0.9154243469238281	0.3825319707393646	0.9529333114624023	0.5798710584640503	-0.09049814939498901	-0.7561716437339783	-0.2964387834072113	0.3462187945842743
-0.24662071466445923	-0.6620557904243469	0.2296479344367981	0.5176274180412292	-0.15140479803085327	-0.4568607807159424	1.021133542060852	0.4887763559818268	0.08514632284641266	-0.2708168029785156	0.09577220678329468	-1.2266510725021362	0.5630592703819275	0.8301247358322144	0.36431244015693665	0.8922650814056396	-0.29215550422668457	0.3310607373714447	0.2258300483226776
-0.40110498666763306	-0.9060515761375427	0.2423071712255478	0.10935206711292267	-0.27836838364601135	-0.5232568383216858	0.9590580463409424	0.9252361059188843	-0.4768328368663788	-0.8345146179199219	-0.30472642183303833	-0.7749341130256653	-0.16455893218517303	-0.12825587391853333	-0.2058819681406021	0.6653624176979065	0.4661805331707001	0.3996010720729828	-0.28644508123397827
-0.2952539026737213	-0.8446172475814819	-0.14350314438343048	-0.6413769125938416	-0.7651773691177368	0.27788323163986206	0.3871244192123413	0.8871163129806519	-0.4562007188796997	-1.2577869892120361	-0.49169230461120605	0.053939059376716614	-1.0741465091705322	-0.9633306860923767	-0.8872816562652588	-0.018569285050034523	0.8618195056915283	-0.4505617022514343	-0.8645378351211548
-0.5164262056350708	-0.8755761981010437	-0.42396479845046997	-0.8424642086029053	-1.4026433229446411	0.7846437096595764	0.1598358303308487	1.1419247388839722	0.21615076065063477	-1.6276512145996094	-0.6627194881439209	0.22897738218307495	-1.001478672027588	-0.3979608118534088	-0.9499560594558716	0.19360284507274628	0.7432407140731812	-1.6076390743255615	-1.1500098705291748
-0.7754608392715454	-1.2082806825637817	-0.8610785603523254	-0.628392219543457	-1.3852665424346924	0.4617415964603424	0.16492456197738647	1.3084131479263306	0.20972777903079987	-1.6590584516525269	-0.6302708387374878	-0.5385290384292603	-0.5504708886146545	0.7632861137390137	-0.5074430704116821	0.7923159003257751	0.9225627183914185	-3.008744716644287	-1.0759243965148926
