CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.14042143523693085	-0.4686136841773987	-0.36395061016082764	-0.451452374458313	-0.40835317969322205	-0.4104940593242645	0.04126807674765587	0.18665054440498352	-0.3459852337837219	0.2371150106191635	-0.5340404510498047	0.04163755849003792	0.2593924105167389	0.27356162667274475	-0.9761459827423096	0.03407515585422516	-0.26916852593421936	1.3236956596374512	0.2154809981584549
-0.0048918286338448524	-0.2312084436416626	-0.1229458823800087	-0.46914586424827576	-0.3068501055240631	-0.3414057791233063	0.020219586789608	-0.26274561882019043	0.42359960079193115	-0.24257147312164307	-0.5261070728302002	0.358076274394989	0.3199530243873596	0.10814602673053741	-0.49183374643325806	0.021417217329144478	-0.496634304523468	1.0650943517684937	-0.11277817189693451
-0.04310968145728111	0.30176547169685364	-0.12236643582582474	0.168381005525589	0.34333232045173645	0.07493803650140762	-0.22002606093883514	-0.18875570595264435	0.13565553724765778	-0.3298399746417999	-0.08142321556806564	0.10387725383043289	-0.43246227502822876	-0.08824378252029419	0.4265095293521881	-0.1996934711933136	-0.171798974275589	-0.5656867623329163	0.09758032113313675
-0.017650505527853966	0.2749556005001068	0.05427904427051544	0.6173229813575745	0.364678293466568	0.11200332641601562	-0.4082178473472595	0.5363807082176208	-0.701153576374054	0.261372447013855	0.635042667388916	-0.7077157497406006	-0.0903308242559433	-0.1540302038192749	0.5566837787628174	-0.07862294465303421	0.1381147801876068	-0.7277708649635315	0.2925696074962616
0.03651842474937439	0.07031279802322388	0.1786789745092392	0.21735656261444092	-0.2674565315246582	-0.08189462870359421	-0.10313607007265091	1.0250598192214966	-0.9549847841262817	0.8238584995269775	0.8016895055770874	-0.6008742451667786	0.8221198916435242	-0.08680102229118347	-0.02709457091987133	0.30870315432548523	0.20755279064178467	0.6938837766647339	0.2487584352493286
0.040293216705322266	0.058098189532756805	-0.22636976838111877	-0.26696622371673584	-0.6198774576187134	-0.1144307479262352	0.2664036452770233	0.27354055643081665	-0.45079925656318665	0.47510582208633423	0.08808594197034836	0.4916286766529083	0.3357440233230591	0.13832072913646698	-0.45815595984458923	0.36486005783081055	-0.02192375436425209	1.0769038200378418	0.047086238861083984
-0.0049925874918699265	-0.05294202268123627	-0.3574705123901367	-0.14167934656143188	-0.44807058572769165	-0.10783811658620834	0.14112015068531036	-1.0611696243286133	0.3142806589603424	-0.31006374955177307	-0.42642542719841003	0.803250789642334	-0.45868557691574097	0.23348629474639893	-0.4009684920310974	0.057158421725034714	-0.37309807538986206	0.12149202823638916	-0.4530622065067291
0.08670351654291153	-0.34759286046028137	0.15869131684303284	0.06420856714248657	-0.22879591584205627	-0.07884317636489868	-0.5110452771186829	-1.1464297771453857	0.47638675570487976	-0.2308986485004425	-0.12199630588293076	-0.0615498349070549	-0.1397283524274826	-0.10235563665628433	0.19783174991607666	-0.22107918560504913	-0.010504075326025486	-0.39234063029289246	-0.651439368724823
0.26521947979927063	-0.4348762631416321	0.06981387734413147	-0.1121940165758133	-0.34823450446128845	-0.0403820239007473	-0.9613533616065979	-0.3536662459373474	-0.3900630474090576	0.3428288996219635	0.03403095528483391	-0.6691122055053711	0.1853044182062149	-0.4852501153945923	0.6604630351066589	-0.2085331231355667	0.7198595404624939	-0.14375951886177063	-0.18208391964435577
0.18422336876392365	-0.14504562318325043	-0.7982088327407837	-0.32320666313171387	-0.5428313612937927	-0.11447276920080185	-0.6117461919784546	0.038081489503383636	-0.9948806762695312	0.2814182639122009	-0.31215232610702515	-0.3667376935482025	-0.23403963446617126	-0.36297285556793213	0.23372572660446167	0.03640994802117348	0.7687139511108398	0.3693684935569763	0.12140200287103653
