CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.2833153307437897	-0.04222635179758072	-1.0318678617477417	-0.2672860026359558	-0.19520993530750275	0.8287671208381653	0.1976631134748459	-0.5032276511192322	-0.7513645887374878	-1.117315411567688	0.2134082019329071	-0.2207375019788742	-0.892284631729126	-0.5209951400756836	-1.9680086374282837	-0.11613404005765915	-0.24463972449302673	-0.6014696955680847	-0.5666061639785767
0.5183044672012329	0.02343277633190155	-1.4391834735870361	-0.4245414435863495	0.4461461305618286	0.11478914320468903	0.6184085607528687	0.011150245554745197	-1.293430209159851	0.07714898884296417	0.07386273890733719	0.03030863218009472	-0.8430856466293335	-0.3031251132488251	-0.8032429814338684	0.31460756063461304	0.9215176701545715	-0.2171536684036255	0.11219676584005356
0.289331316947937	-0.2383759468793869	-0.5651493072509766	0.13136406242847443	0.24382145702838898	-0.5998207330703735	0.30900606513023376	0.31639552116394043	0.19667166471481323	0.3627192974090576	-0.016728093847632408	-0.270300954580307	-0.659407377243042	0.08712813258171082	0.46612998843193054	0.41699114441871643	0.8189346194267273	0.6964277029037476	0.19660700857639313
0.10934069007635117	-0.46409866213798523	1.131235122680664	0.7508211135864258	-0.09372147917747498	-0.512274980545044	-1.0096492767333984	-0.44409385323524475	1.0403045415878296	-0.2918541431427002	-0.1371733695268631	-0.6801225543022156	0.47176626324653625	0.4904448390007019	0.6334941983222961	-0.6649500727653503	-0.5406651496887207	1.0459345579147339	-0.319431334733963
-0.011390921659767628	-0.2110481560230255	0.9323474168777466	0.02286883071064949	-0.1797371506690979	0.513373076915741	-0.7061299085617065	-0.686253011226654	-1.0308796167373657	-0.6914401650428772	-0.06218384578824043	-0.2885547876358032	1.1353106498718262	0.21540974080562592	-0.15296350419521332	-0.8034955263137817	-0.6165706515312195	-0.41477903723716736	-0.32661381363868713
-0.05901024118065834	0.06009924039244652	-1.0448414087295532	-0.8451656103134155	-0.05530101805925369	1.1288670301437378	0.9820742011070251	0.28118687868118286	-2.3334286212921143	-0.2940914034843445	0.20974504947662354	0.437580943107605	-0.06379418075084686	-0.4195004105567932	-0.9128255248069763	0.6424524188041687	0.2664147913455963	-1.6970690488815308	0.04287770390510559
0.15191511809825897	-0.013139854185283184	-1.4616260528564453	-0.2124105840921402	0.37074971199035645	0.4951860308647156	0.8343924880027771	0.47043609619140625	-0.0021957610733807087	0.1992548257112503	0.2743389308452606	0.45001599192619324	-1.325817346572876	-0.31882381439208984	-1.138109803199768	1.0174367427825928	-0.3533402979373932	-0.4086684584617615	-0.012873634696006775
0.24863336980342865	-0.039082273840904236	0.04841874912381172	0.7420009970664978	0.5495405793190002	-0.2625386416912079	-0.43496569991111755	-0.25733938813209534	1.8536525964736938	0.15171052515506744	0.07023373246192932	-0.04723796993494034	-0.651380181312561	0.4441775977611542	-0.658967137336731	-0.2115757167339325	-1.0741301774978638	1.3676578998565674	-0.22443056106567383
0.04009152948856354	0.21247592568397522	0.9712795615196228	0.6816434264183044	0.1400456726551056	-0.29644134640693665	-0.20276954770088196	-0.07568853348493576	0.45508497953414917	-0.18487265706062317	-0.09426253288984299	-0.1308792382478714	0.8615679144859314	0.8030980825424194	0.34089237451553345	-0.7119809985160828	0.2400781661272049	0.8710801005363464	-0.24457982182502747
-0.0014516464434564114	0.3315190076828003	0.5837733745574951	0.28989607095718384	-0.21220403909683228	-0.1700674593448639	0.2697579264640808	0.4438658654689789	-0.5517305731773376	-0.19047099351882935	-0.08429692685604095	0.09322921186685562	0.9779664874076843	0.41086432337760925	0.8428418636322021	-0.0983659029006958	1.2112294435501099	-0.2608484923839569	-0.24934540688991547
0.17791232466697693	-0.0977599024772644	-0.19756807386875153	0.22597730159759521	-0.09209165722131729	-0.1800500601530075	-0.6116403937339783	-0.09504742920398712	0.49934494495391846	0.10715348273515701	-0.04103690758347511	-0.1879943460226059	-0.2998020350933075	-0.08304117619991302	0.17663724720478058	-0.073884516954422	-0.009125139564275742	0.06342101097106934	-0.1402338445186615
0.17084179818630219	-0.575234591960907	-0.7670314908027649	-0.04344288259744644	0.24387970566749573	-0.06954315304756165	-0.7554410696029663	-0.5329118967056274	0.33127671480178833	0.20112332701683044	-0.08096743375062943	-0.4969637989997864	-0.9752790331840515	-0.266666978597641	-0.6583741903305054	-0.4706474840641022	-0.6652859449386597	0.4174545407295227	0.2861570715904236
0.19160433113574982	-0.24009007215499878	-0.8391218185424805	-0.6961222290992737	0.3677409887313843	0.019883735105395317	1.036962866783142	0.13211548328399658	-1.536344289779663	0.10008358955383301	0.005037625320255756	0.04886789992451668	-0.3196994364261627	-0.34416699409484863	-0.5284178256988525	0.31763991713523865	0.8339999914169312	-0.4134557247161865	0.5149793028831482
0.5008481740951538	0.6377751231193542	-0.3821668028831482	-0.6399500370025635	0.25215694308280945	0.015376212075352669	2.132005214691162	0.6009219884872437	-1.826878547668457	-0.10205012559890747	0.32992058992385864	0.8178878426551819	0.3792887032032013	-0.09699415415525436	0.07555674016475677	1.5740089416503906	1.7575907707214355	-0.8047147393226624	-0.14955973625183105
0.4983072876930237	1.0282199382781982	0.10446695983409882	0.5576021075248718	0.25702357292175293	0.1727447807788849	1.0434256792068481	0.20602962374687195	0.010398007929325104	-0.3957953155040741	0.436941921710968	0.8156870603561401	0.2237548828125	0.6553846597671509	0.13808971643447876	1.2962419986724854	0.5704864263534546	0.31410056352615356	-1.051506519317627
-0.04298005998134613	0.5251585841178894	0.1119408905506134	1.0230168104171753	0.34509557485580444	0.0543486550450325	-0.23640364408493042	-0.10302058607339859	1.3105885982513428	-0.07965236157178879	0.04187975823879242	0.0816909521818161	-0.31676268577575684	0.7288208603858948	-0.16149979829788208	-0.13679100573062897	-0.38321176171302795	1.2341054677963257	-0.6093646287918091
-0.22325609624385834	-0.5412194132804871	0.06883864849805832	0.1320701390504837	0.11298646032810211	-0.843146800994873	-0.9608181118965149	-0.15763360261917114	1.036816954612732	0.7250668406486511	-0.43863651156425476	-0.7030177116394043	-0.36436620354652405	-0.21995529532432556	0.11168353259563446	-1.214750051498413	0.08047425001859665	0.7913122773170471	0.8215696811676025
0.28039824962615967	-1.3392711877822876	0.7258113026618958	-0.07001175731420517	-0.2950581908226013	-1.620149850845337	-2.0379161834716797	-0.5875465869903564	0.22078023850917816	0.5338491797447205	-0.5315304398536682	-0.9547534584999084	0.4002435803413391	-0.49601253867149353	0.9300048351287842	-1.6210827827453613	0.20604081451892853	0.13919086754322052	1.2031910419464111
0.44421902298927307	-1.1144338846206665	1.323110818862915	0.2857849895954132	-0.3138841688632965	-1.0699856281280518	-2.0034801959991455	-0.9290018081665039	-0.5790110230445862	-0.42095130681991577	-0.2481563687324524	-0.6726431250572205	1.0978714227676392	0.05564664676785469	1.164491057395935	-1.1303035020828247	-0.4033185839653015	0.0013510867720469832	0.46720847487449646
-0.17699603736400604	-0.35537299513816833	0.5855380296707153	-0.17887869477272034	0.13677184283733368	0.14457562565803528	-0.4709806740283966	-0.4756565988063812	-0.7637004256248474	-0.06973336637020111	-0.08234594017267227	-0.23816055059432983	0.7140174508094788	0.0016853989800438285	0.570675253868103	-0.27789366245269775	-0.7483277320861816	0.05302339419722557	0.30982646346092224
-0.6763424873352051	-0.1626397669315338	-0.5455919504165649	-0.4280242621898651	0.74166339635849	0.11349207162857056	-0.6903201341629028	-0.07642195373773575	-0.0367698110640049	1.655853509902954	-0.31479498744010925	0.12336770445108414	-0.053251225501298904	-0.3382023870944977	0.2967410385608673	-0.8582925796508789	-0.8562292456626892	-0.14209571480751038	1.0922297239303589
-0.47926902770996094	-0.6191093921661377	-0.432761549949646	0.11981116980314255	0.8171142935752869	-1.0716594457626343	-2.5270004272460938	-0.569280207157135	0.5216746926307678	2.259730339050293	-0.4929909110069275	-0.030759291723370552	-0.06700486689805984	-0.1051328182220459	0.6743825078010559	-1.9219599962234497	-0.5672531127929688	-0.5151470303535461	1.3938196897506714
-0.009359786286950111	-0.7261283993721008	0.3602440059185028	0.43023693561553955	-0.070210762321949	-1.0795209407806396	-1.9727813005447388	-0.7503970861434937	0.41456446051597595	0.7611004710197449	-0.2669268250465393	-0.6183399558067322	0.33730292320251465	0.19369323551654816	0.8517464995384216	-0.8500872850418091	0.22164642810821533	-0.07945818454027176	0.39483359456062317
0.23827870190143585	0.15823721885681152	0.5963279008865356	0.27248141169548035	-0.5027017593383789	0.5548340082168579	0.6648243069648743	0.38365304470062256	0.08474548161029816	-0.7047314643859863	0.02238963171839714	-0.16125541925430298	0.6283203959465027	0.3435579538345337	0.695962131023407	0.6952363848686218	0.3368602395057678	0.6339519023895264	-0.5688204169273376
0.20109151303768158	0.83829665184021	0.4414324164390564	0.1154886782169342	0.6857351660728455	1.218491554260254	1.5346689224243164	1.2616853713989258	-0.4196949303150177	-0.4251778721809387	0.08377599716186523	1.0485246181488037	0.955630898475647	0.726555347442627	0.7293910384178162	-0.00829352717846632	-0.4718073010444641	0.20126959681510925	-0.24005043506622314
0.05529123917222023	0.15166306495666504	0.5123227834701538	0.25296512246131897	1.5335949659347534	-0.29340147972106934	0.2704845666885376	0.46879473328590393	-0.58692467212677	0.6016600131988525	0.07997491210699081	0.6227514743804932	1.058476448059082	0.9031262993812561	0.8514786958694458	-0.8726781010627747	-0.6749235391616821	-0.0029710514936596155	0.32945147156715393
-0.10839960724115372	-0.4850139021873474	0.7534716725349426	0.6075244545936584	0.4099884331226349	-1.5405998229980469	-0.7771274447441101	-0.6892048716545105	0.2123790830373764	0.8174099922180176	-0.04089497774839401	-0.7952871918678284	0.5725275278091431	0.4404769241809845	0.7718569040298462	0.03903396055102348	0.1881105899810791	0.8574648499488831	0.05647822842001915
