CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.11382634937763214	-0.07401624321937561	-0.9073823094367981	0.6556367874145508	-0.21068331599235535	0.20622381567955017	0.1537514179944992	0.8501423597335815	-0.10593130439519882	-0.46157169342041016	-0.09690600633621216	-0.46657663583755493	-0.38002678751945496	-0.24474884569644928	0.6438463926315308	0.48080167174339294	0.2835679054260254	0.31192275881767273	-0.11365696042776108
-0.016906891018152237	0.00983454566448927	0.05444028601050377	0.6220507025718689	-0.0774298906326294	0.3691912293434143	0.43538329005241394	0.563785195350647	-0.4406474828720093	-0.17500320076942444	0.014506317675113678	-0.23280829191207886	0.21122345328330994	0.1685316562652588	0.4346255660057068	0.5313087105751038	0.14648517966270447	0.44187435507774353	-0.31739580631256104
0.18072481453418732	0.19265517592430115	0.7208833694458008	-0.029934102669358253	-0.07256678491830826	-0.23629748821258545	0.06972572952508926	-0.6758731603622437	-0.17876359820365906	0.07116885483264923	0.09634299576282501	0.24141637980937958	0.6403162479400635	0.30383574962615967	-0.1600179374217987	0.03758282586932182	-0.37138864398002625	-0.33576124906539917	-0.19476088881492615
0.021285880357027054	0.2568741738796234	0.5008332133293152	0.04793344810605049	0.5023193359375	-0.8600547313690186	0.42024704813957214	-0.4913192689418793	0.6580528020858765	0.5622829794883728	0.012931762263178825	0.23166847229003906	0.5008974075317383	0.04350847750902176	-0.19347922503948212	0.06520342081785202	-0.37260785698890686	-0.5571207404136658	0.06066373735666275
-0.44720494747161865	0.030181126669049263	-0.07756264507770538	0.7853131890296936	0.5541577935218811	-0.484820157289505	0.8407855033874512	0.9034252762794495	0.67618328332901	0.5590187907218933	-0.1527480036020279	-0.04099753126502037	0.12693354487419128	-0.17474263906478882	0.21897591650485992	0.809422492980957	0.21489694714546204	0.18637721240520477	0.058360181748867035
-0.5306861400604248	-0.21689952909946442	-0.28344905376434326	0.7570215463638306	-0.8282081484794617	0.161859929561615	-0.05950678884983063	0.9972960352897644	-0.27045246958732605	-0.4068734347820282	-0.20642106235027313	-0.22808432579040527	-0.06030712649226189	-0.132513627409935	0.24659594893455505	0.43949612975120544	0.605102002620697	0.7041158080101013	0.002097654389217496
-0.003920241259038448	-0.07575030624866486	-0.10919947177171707	0.10418643057346344	-1.6595003604888916	0.4247015118598938	-0.8883754014968872	0.026489976793527603	-0.8916075825691223	-1.1618022918701172	-0.021141117438673973	-0.4346969723701477	-0.1594870686531067	0.05637340620160103	0.08766213804483414	-0.6659818291664124	0.39469411969184875	0.2900150418281555	-0.13765586912631989
0.3018559515476227	0.06168853119015694	-0.33953559398651123	-0.10002680122852325	-0.47216561436653137	0.441321462392807	-0.3418550491333008	-0.10077343136072159	-0.48735353350639343	-0.8485042452812195	0.03874973580241203	-0.31755346059799194	-0.2861068546772003	-0.07519432157278061	0.22809407114982605	-0.3383549153804779	-0.08688195794820786	-0.3258097469806671	-0.3016957938671112
0.09242317825555801	-0.21787256002426147	-0.6766799092292786	0.041139617562294006	0.845617949962616	0.18061010539531708	0.4171905517578125	0.35225406289100647	0.31589436531066895	0.07978902757167816	-0.06989873200654984	0.08002296090126038	-0.3060895502567291	-0.25604358315467834	0.2772326171398163	0.5163527131080627	-0.102633997797966	-0.17327706515789032	-5.825301195727661e-05
0.023378662765026093	-0.3212212026119232	-0.15677426755428314	0.01769188605248928	0.8747305274009705	0.2657817602157593	0.5045285224914551	0.3935999274253845	0.3929504156112671	0.70530104637146	0.009651297703385353	0.3990126848220825	-0.23092326521873474	0.20257362723350525	0.1397896260023117	0.33823102712631226	0.2962363660335541	0.23580776154994965	0.26212772727012634
0.13925868272781372	-0.11876986175775528	0.3255382180213928	-0.20239560306072235	0.44587442278862	0.8780485391616821	0.05093873664736748	0.19513091444969177	0.05646651238203049	0.19733074307441711	-0.04819975793361664	0.7117468118667603	-0.36019739508628845	0.41536056995391846	0.2061123251914978	-0.2258823662996292	0.32855525612831116	-0.25652357935905457	-0.15087614953517914
0.17105603218078613	-0.22965581715106964	0.06606314331293106	-0.337760329246521	0.1323748379945755	0.9634270668029785	-0.48376932740211487	0.14172492921352386	0.12803596258163452	-0.7874738574028015	-0.24769125878810883	0.5619432926177979	-0.5316082835197449	-0.02414076030254364	0.23020023107528687	-0.689802885055542	0.11726199090480804	-0.9192280173301697	-0.4838560223579407
0.21087490022182465	-0.41884365677833557	-0.028876591473817825	-0.14497047662734985	-0.03846738487482071	0.327217698097229	-0.42205050587654114	0.2945294678211212	0.02484922483563423	-0.7115510702133179	-0.042652394622564316	-0.1681867390871048	-0.19576266407966614	0.05550997704267502	-0.061521016061306	-0.86866295337677	0.21635191142559052	-0.3714790642261505	-0.08621532469987869
0.076924629509449	-0.2061353176832199	0.09742672741413116	0.13387419283390045	0.18916510045528412	-0.453132301568985	0.1791083961725235	0.4243697226047516	-0.1783137172460556	0.2533462345600128	0.14204111695289612	-0.43321192264556885	0.2779584527015686	0.3613532781600952	-0.3041565418243408	-0.3440459370613098	0.3420804440975189	0.6450532078742981	0.5035524964332581
-0.19433508813381195	0.18518777191638947	-0.0397639162838459	0.023515677079558372	0.8137019872665405	-0.7666748762130737	0.6508893370628357	0.1276473104953766	0.13549721240997314	0.8208312392234802	-0.07204737514257431	0.05128117650747299	0.22000499069690704	-0.11481253802776337	-0.18516212701797485	0.5222508311271667	0.0787506178021431	0.75179523229599	0.528424084186554
-0.0800526961684227	0.30129724740982056	-0.16901995241641998	-0.3378486633300781	0.9458925724029541	-0.023764947429299355	0.4297086000442505	-0.27894705533981323	0.12426751852035522	0.5648701786994934	-0.043014563620090485	0.2575373351573944	-0.090165875852108	-0.5490509271621704	0.02898775041103363	0.7642636299133301	-0.13183513283729553	0.13503946363925934	-0.017165105789899826
0.09896832704544067	-0.0853874534368515	-0.3165196478366852	-0.2211989462375641	-0.029756762087345123	0.6994773745536804	-0.1900293380022049	0.08044620603322983	-0.2537793517112732	-0.15003342926502228	0.08770400285720825	-0.11490973830223083	-0.3321799635887146	-0.21225394308567047	0.06498932093381882	0.1253214031457901	0.18599455058574677	-0.15230096876621246	-0.27225857973098755
-0.14751723408699036	-0.42274338006973267	-0.3686615526676178	0.4061892628669739	-0.9112260341644287	0.16954420506954193	-0.14359769225120544	0.6615371108055115	-0.03686784580349922	-0.6672233939170837	-0.1847226768732071	-0.18917587399482727	-0.33403605222702026	0.17544561624526978	0.21684002876281738	-0.32159724831581116	0.32909977436065674	0.03213253617286682	0.025984039530158043
-0.17924927175045013	-0.03970150277018547	0.4065675139427185	0.8377299904823303	-0.45931607484817505	-0.45951902866363525	0.6656237244606018	0.22007672488689423	0.31147029995918274	-0.2271461933851242	-0.17164385318756104	0.1864839345216751	0.3783092498779297	0.3318115174770355	0.46758463978767395	0.10136076807975769	-0.2453407198190689	0.008911261335015297	0.11345456540584564
0.13143609464168549	0.43390408158302307	0.986955463886261	0.5838919281959534	0.6465407013893127	-0.33326876163482666	1.1182663440704346	-0.35665833950042725	0.13693279027938843	0.7470875978469849	0.17270997166633606	0.29561135172843933	0.9955710172653198	0.2785779535770416	0.31557604670524597	0.76240473985672	-0.48574864864349365	-0.017065702006220818	-0.021048760041594505
0.007137965876609087	0.20554712414741516	-0.14103734493255615	-0.21643012762069702	0.9613821506500244	-0.3247787654399872	0.38291019201278687	0.12340181320905685	-0.11161027103662491	0.7954846024513245	0.03651459142565727	-0.1431867927312851	0.19231301546096802	-0.30631452798843384	-0.1884622424840927	0.7016749978065491	0.2589862048625946	0.5340543985366821	0.18442468345165253
-0.29884690046310425	-0.06795825809240341	-1.144366979598999	-0.5651955008506775	0.21775902807712555	-0.3953041434288025	-0.7097719311714172	0.5067183375358582	-0.2283511906862259	-0.04343322291970253	-0.1498510241508484	-0.5663482546806335	-0.7316780090332031	-0.707120418548584	-0.511594831943512	-0.15643654763698578	0.7685962915420532	0.9780443906784058	0.4617229700088501
-0.15418851375579834	-0.009752309881150723	-0.03714464232325554	0.1873723715543747	-0.4190850555896759	-0.05640282481908798	-0.43827569484710693	0.2560252249240875	-0.17174600064754486	-0.5174593329429626	-0.010893238708376884	-0.19649292528629303	-0.045836012810468674	-0.08200472593307495	-0.17447516322135925	-0.45590096712112427	0.38242876529693604	0.32017043232917786	0.21234117448329926
0.034599315375089645	-0.16943992674350739	1.347556471824646	1.0185750722885132	-0.07742977887392044	0.06000719964504242	0.8771246075630188	0.40167704224586487	0.3908002972602844	-0.16258548200130463	-0.12975992262363434	0.6129220128059387	0.9027140736579895	0.7229320406913757	0.4788390100002289	0.15371420979499817	0.034390371292829514	-0.7232347726821899	-0.3097253143787384
-0.027886012569069862	-0.18576811254024506	1.0510231256484985	0.5449587106704712	0.6808246374130249	0.035390160977840424	1.0815742015838623	0.3624277114868164	0.7673709988594055	0.47000667452812195	-0.25802645087242126	0.8952385783195496	0.5072718858718872	0.5950218439102173	0.44438499212265015	0.28377145528793335	-0.0842767059803009	-0.7821000814437866	-0.38628679513931274
0.03229279816150665	0.12617582082748413	-0.002839042339473963	-0.7259131669998169	0.7915887236595154	0.4935697317123413	0.006122102029621601	-0.42298948764801025	0.42637354135513306	0.44405725598335266	0.011758442036807537	0.5279771685600281	-0.46493396162986755	-0.1940060406923294	-0.14120984077453613	-0.32521775364875793	-0.32958903908729553	-0.1516810655593872	-0.03192055597901344
0.2906871736049652	-0.007928524166345596	-0.34158551692962646	-1.0125460624694824	0.3724624812602997	0.7616096138954163	-0.19393986463546753	-0.48631981015205383	0.06813133507966995	0.00794003251940012	0.2053113728761673	-0.08517248183488846	-0.7590730786323547	-0.43254798650741577	-0.21025101840496063	-0.6076580286026001	-0.29425108432769775	0.31481051445007324	0.30626386404037476
0.37190914154052734	-0.33069944381713867	0.04003634676337242	-0.13203869760036469	0.44419726729393005	0.1747491955757141	0.833545982837677	0.30756428837776184	-0.16857953369617462	0.2590745687484741	0.11141277104616165	-0.3366195857524872	-0.08240348100662231	0.22388258576393127	0.26606765389442444	-0.01283950824290514	-0.05228632315993309	0.6252140402793884	0.4696166515350342
0.08556734770536423	0.009331880137324333	0.42119884490966797	0.4574355483055115	0.7039362192153931	-0.6458637714385986	1.0569956302642822	0.18773657083511353	-0.22216789424419403	0.7969697713851929	-0.012842783704400063	0.07020588219165802	0.7784779071807861	0.45804956555366516	0.2899027466773987	0.7873355150222778	-0.13842663168907166	0.4838930666446686	0.31357020139694214
-0.23126818239688873	0.6344646215438843	0.5882400870323181	0.10452097654342651	0.20608459413051605	-0.6974099278450012	0.08937370777130127	-0.8539333939552307	0.30652764439582825	0.42059022188186646	-0.018739189952611923	0.43652573227882385	0.7094419002532959	-0.29853659868240356	-0.32465648651123047	0.6478464007377625	-0.32349494099617004	-0.42158594727516174	-0.25641292333602905
-0.2361610382795334	0.4853258430957794	0.4711942970752716	-0.5572397708892822	-0.3493928611278534	-0.041572194546461105	-0.5078197717666626	-0.9621682167053223	0.7433951497077942	-0.501900315284729	-0.0019594861660152674	0.2771414518356323	-0.061763226985931396	-0.7860559821128845	-0.6148697733879089	-0.3047173321247101	-0.16337521374225616	-0.9148480296134949	-0.5558760166168213
-0.05829267203807831	-0.3648378551006317	0.047840867191553116	-0.6394554972648621	-0.08867207169532776	0.21189671754837036	-0.2540588676929474	0.20397816598415375	0.3360455632209778	-0.46998104453086853	-0.06794846802949905	-0.11055204272270203	-0.3976686894893646	-0.2805408537387848	-0.20221048593521118	-0.7545535564422607	0.2653285562992096	0.04730978235602379	0.1888781636953354
0.061186328530311584	-0.5808639526367188	-0.23495803773403168	-0.13583797216415405	0.24491597712039948	-0.06125461682677269	0.12581920623779297	0.8836954236030579	-0.4037514925003052	0.42958614230155945	-0.03514666482806206	-0.4070017337799072	-0.22977904975414276	0.2739231586456299	0.1017044261097908	-0.22438156604766846	0.5323004722595215	1.1378955841064453	1.0168110132217407
0.016123764216899872	0.08502934128046036	-0.2294529527425766	0.07064495980739594	0.1402944028377533	-0.049085572361946106	0.14114037156105042	0.253094881772995	-0.4792691469192505	0.5001581311225891	0.04205326735973358	-0.21208511292934418	-0.11317811906337738	-0.026330292224884033	-0.13313445448875427	0.25802746415138245	0.3445301949977875	0.6565870046615601	0.41599592566490173
-0.08325604349374771	0.3207361698150635	0.0032086193095892668	-0.20220202207565308	0.16779306530952454	0.2455163300037384	-0.03392276167869568	-0.4434618055820465	0.08428176492452621	-0.33195221424102783	-0.08814510703086853	0.36663341522216797	0.023551341146230698	-0.4087963104248047	-0.19278770685195923	0.03259700909256935	-0.0874699056148529	-0.6899470090866089	-0.8367611169815063
0.01959245465695858	-0.1314534693956375	0.37881773710250854	-0.36731600761413574	0.14038313925266266	0.5581756234169006	-0.04849010333418846	-0.49824708700180054	0.25491905212402344	-0.5259566903114319	-0.1391613781452179	0.5542994737625122	0.05864127352833748	0.015072825364768505	0.2629258334636688	-0.09952997416257858	-0.4624222218990326	-1.151252269744873	-0.9378209114074707
0.15647974610328674	-0.2208896428346634	0.23403313755989075	-0.14959806203842163	-0.3514767289161682	0.6980820894241333	0.21071580052375793	-0.49825936555862427	0.17973081767559052	0.18127936124801636	0.019123220816254616	0.40648025274276733	-0.35524094104766846	0.43414056301116943	0.651204526424408	0.046426720917224884	-0.6938890814781189	-0.42796963453292847	0.019129259511828423
0.18249131739139557	0.17922697961330414	-0.2394300401210785	0.05104437842965126	-0.3750247657299042	0.5647252798080444	0.7357883453369141	-0.5547442436218262	0.39096084237098694	0.7001831531524658	0.13324517011642456	0.3848685622215271	-0.5993051528930664	0.17842166125774384	0.5524554252624512	-0.05898110568523407	-0.7549265027046204	0.32199543714523315	0.6085283160209656
0.2982007563114166	0.21153345704078674	0.05894313007593155	-0.29589715600013733	0.7503921985626221	0.024536333978176117	0.8942524194717407	-0.3685072362422943	0.1859906017780304	0.5404384732246399	0.16317105293273926	0.08495872467756271	0.10290519893169403	-0.0966692864894867	-0.020607484504580498	-0.15485654771327972	-0.6229732036590576	0.3944777846336365	0.3121447265148163
