CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.0079735666513443	0.40748801827430725	-1.0283368825912476	-0.2356928437948227	0.09154275804758072	-0.3516082465648651	0.8306072950363159	-0.2665734589099884	-0.31521421670913696	-0.08450321853160858	0.0020254990085959435	0.5930311679840088	-0.6369574666023254	0.16950738430023193	-0.7878966927528381	0.9560601711273193	1.1839545965194702	-0.2022738754749298	0.06028023362159729
0.4120960533618927	-0.3901578485965729	0.15652616322040558	0.13910135626792908	0.8475522398948669	0.9809299111366272	-1.1135042905807495	1.3724242448806763	-0.5724695920944214	0.7031986713409424	-0.1512380987405777	-0.4448752999305725	-0.4865861237049103	0.28625980019569397	1.8217815160751343	-1.0187700986862183	1.2295604944229126	-0.5063772201538086	1.412136435508728
0.19388194382190704	-0.5193294882774353	0.849384069442749	0.2636238932609558	1.1711362600326538	0.87208491563797	-1.866989016532898	0.144979327917099	-0.8660498857498169	0.2587697207927704	-0.4658718407154083	-0.2353869527578354	0.10507559031248093	0.06544513255357742	1.9869905710220337	-1.0044041872024536	-0.04142778366804123	-1.0088520050048828	1.2127151489257812
-0.19647164642810822	0.400395005941391	0.018380573019385338	-0.07108327746391296	0.33379092812538147	-0.10737605392932892	-0.1979125440120697	-1.6184288263320923	-0.500252366065979	-0.10273262858390808	-0.31815603375434875	0.8034733533859253	0.008963918313384056	0.14821428060531616	-0.8208970427513123	0.6117967367172241	-0.4574398100376129	-1.0111087560653687	-0.07538529485464096
-0.28556764125823975	1.0974074602127075	-0.7937645316123962	-0.39983293414115906	-0.6995418667793274	-0.2628835141658783	0.8152543306350708	-1.1563886404037476	0.10995132476091385	0.21370382606983185	-0.09058907628059387	0.8934950828552246	-0.4625561833381653	0.25040584802627563	-2.21010160446167	0.32693180441856384	0.40897101163864136	-0.4962085783481598	-0.6744086146354675
-0.1136334016919136	0.5843626260757446	-0.27908360958099365	-0.24028922617435455	-0.7962369918823242	0.39658766984939575	-0.3935348689556122	0.7655529975891113	0.23638875782489777	0.2324141412973404	-0.30459892749786377	-0.07603096216917038	-0.43100878596305847	-0.17068031430244446	-0.4852827489376068	-1.596336841583252	1.0042251348495483	-0.0822145864367485	-0.46316826343536377
0.05946795269846916	0.06428219377994537	0.029645416885614395	-0.07377355545759201	-0.38089457154273987	0.35060176253318787	-0.9754972457885742	1.4453694820404053	0.043879184871912	-0.35633596777915955	-0.36238303780555725	-0.27997276186943054	-0.3230243921279907	-0.7862693667411804	0.766258955001831	-1.26813542842865	0.7355764508247375	0.02746729925274849	-0.6100788712501526
0.10788334161043167	0.12704645097255707	-0.6475107073783875	-0.280705988407135	-0.1305454522371292	-0.3548605442047119	0.1638561487197876	0.32616573572158813	0.10990474373102188	-0.5402995347976685	0.13485963642597198	0.22931700944900513	-0.44677531719207764	-0.7154211401939392	0.01985320821404457	0.8825792670249939	0.3989766240119934	0.08150551468133926	-0.49123746156692505
0.09163305163383484	-0.17662493884563446	-0.4965672791004181	-0.09268120676279068	0.138885498046875	-0.2072056531906128	0.5214014053344727	-0.3629841208457947	0.06519550830125809	0.20647567510604858	0.3008050322532654	-0.07497496157884598	-0.09075463563203812	0.1942518949508667	-0.23023872077465057	0.6030415892601013	0.306329607963562	0.26627546548843384	0.4336598217487335
0.049672145396471024	-0.39278459548950195	0.5540029406547546	0.49339738488197327	0.21034693717956543	0.8059349656105042	-0.3736346364021301	0.697462797164917	-0.1738899052143097	0.9294867515563965	-0.2203955501317978	-0.5952613353729248	0.46485042572021484	0.8322781920433044	0.5222799181938171	-1.3910467624664307	0.3332637846469879	0.4190520942211151	0.7728091478347778
-0.0358891524374485	0.26952725648880005	0.47990506887435913	0.20729659497737885	-0.3354452848434448	0.6521849036216736	-0.26851755380630493	1.299109935760498	0.05383022129535675	0.30065444111824036	-0.31282395124435425	-0.04605751112103462	0.23696473240852356	0.26104089617729187	0.19355711340904236	-0.6689501404762268	0.7479097843170166	-0.03746505454182625	-0.05245587229728699
-0.09056282788515091	0.4794919788837433	-0.40359023213386536	-0.46167781949043274	-0.3987230956554413	-0.895115852355957	0.9802466034889221	0.246931791305542	0.12761837244033813	-0.8074209094047546	0.21649381518363953	0.5338407158851624	-0.20648585259914398	-0.48993390798568726	-0.5307117700576782	1.4789845943450928	1.0206598043441772	-0.34062105417251587	-0.5529791116714478
-0.1020868718624115	-0.3364330232143402	-0.4258181154727936	-0.043746743351221085	0.45972463488578796	-0.8540160655975342	1.2477962970733643	-0.035804249346256256	-0.2517782151699066	-0.2035582959651947	0.07127688080072403	0.05367348715662956	0.06599204987287521	-0.035500042140483856	0.05166177079081535	0.9072413444519043	0.497479647397995	0.4711618423461914	0.22886274755001068
