CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.07408387213945389	0.11164552718400955	0.7380837202072144	-0.7454019784927368	0.2874078154563904	0.052280087023973465	0.8871927261352539	0.1829216033220291	-0.14370311796665192	0.4789702594280243	-0.29384860396385193	-0.00024034816306084394	0.3324262201786041	-0.1378427892923355	-0.32300087809562683	0.10770073533058167	0.9190069437026978	0.18244896829128265	-0.23073674738407135
-0.1228618249297142	0.807608425617218	0.0014645073097199202	0.09463387727737427	0.7050807476043701	0.4935920238494873	0.1142730638384819	0.0029142878483980894	0.02865566499531269	0.29161205887794495	0.010390295647084713	0.29498717188835144	-0.22378715872764587	-0.00761016272008419	0.060469940304756165	-0.28384965658187866	-1.2266775369644165	-0.47016623616218567	0.07103488594293594
0.016366444528102875	0.4926035702228546	-0.6345654129981995	0.9178462028503418	0.0001370165846310556	-0.003075056243687868	-0.07990697771310806	0.02295723743736744	0.5127317309379578	-0.1293259561061859	-0.02153356373310089	0.422998309135437	-0.2536933422088623	0.2927921712398529	0.20675048232078552	0.16973291337490082	-0.5351866483688354	0.027988633140921593	0.38407135009765625
0.0699949711561203	0.4068649113178253	-0.5920712351799011	1.0369651317596436	-0.9249981045722961	-0.605247437953949	1.2581254243850708	0.2755148112773895	0.332053005695343	0.24807341396808624	-0.49999868869781494	1.0031179189682007	-0.06950951367616653	0.5205339193344116	0.04163346812129021	1.1538423299789429	0.6977930068969727	0.6107788681983948	0.9029492139816284
-0.16682100296020508	0.9705561399459839	-0.26005157828330994	0.38183867931365967	-0.5827664136886597	-0.4042227864265442	2.2161481380462646	0.4678647816181183	-0.6562463045120239	0.6587613224983215	-0.7067009806632996	1.3370522260665894	-0.4455069303512573	0.3173482120037079	-0.22957952320575714	1.229618787765503	0.0492386631667614	0.1490226686000824	1.0182411670684814
-0.20500046014785767	1.1806849241256714	0.05662807822227478	-0.005735439248383045	0.7720575928688049	0.06693197041749954	0.9644080996513367	0.3533610701560974	-0.8904635310173035	0.41906943917274475	-0.20357857644557953	0.4549148976802826	-0.5711873173713684	0.17230954766273499	-0.2641928195953369	-0.10904231667518616	-0.9239741563796997	-0.7180166244506836	0.12673477828502655
-0.010007299482822418	0.4887571632862091	0.28076666593551636	0.15694963932037354	1.216152548789978	0.125947967171669	-0.8996893763542175	-0.3703548312187195	0.3682853877544403	-0.010483902879059315	0.24061739444732666	-0.7033021450042725	0.2741524875164032	0.21789875626564026	0.21534830331802368	-1.3836382627487183	-0.7164828777313232	-0.548831582069397	-0.8754339218139648
-0.06677087396383286	-0.47437870502471924	0.15613767504692078	0.047888655215501785	0.159491166472435	0.13542070984840393	-0.7279242873191833	-0.8424996137619019	1.4437443017959595	0.010689442977309227	0.019357243552803993	-0.7430461645126343	0.7864271402359009	0.08268216252326965	0.749639093875885	-1.0587983131408691	-0.2286812663078308	0.46373212337493896	-0.5579420924186707
-0.2464113086462021	-0.6343647241592407	-0.23218633234500885	-0.359910249710083	-0.6366419792175293	0.4233722686767578	0.679448664188385	-0.016962876543402672	1.0900169610977173	0.37360572814941406	-0.3904014229774475	0.27504944801330566	0.11246580630540848	-0.0819271132349968	0.5743333697319031	0.47332343459129333	0.3804193139076233	0.6350212097167969	0.6420332193374634
-0.29968640208244324	-0.2769201397895813	-0.8075674176216125	-0.5350552797317505	-0.07149502635002136	0.24936257302761078	0.49120402336120605	0.6507906317710876	0.42278507351875305	-0.13721992075443268	-0.5002849698066711	0.8523493409156799	-0.7545429468154907	-0.41930219531059265	-0.15240263938903809	1.526214599609375	1.8608049154281616	-0.3795531392097473	0.7391688823699951
-0.16223527491092682	-0.10488790273666382	-1.093404769897461	-0.24346360564231873	0.6336410641670227	-0.508502721786499	-0.3331338167190552	-0.04824593663215637	-0.04951850324869156	-0.9102715849876404	-0.12501169741153717	0.09568627923727036	-0.8973956108093262	-0.8965545892715454	-0.5729959011077881	1.0635870695114136	2.0079312324523926	-1.008787989616394	-0.2859909236431122
0.15299391746520996	0.44690942764282227	-0.20144444704055786	0.23242895305156708	0.28714337944984436	-0.44160574674606323	0.4144541919231415	-0.632090151309967	-0.902860164642334	-0.08536501228809357	0.3989129662513733	-0.49401453137397766	-0.34420379996299744	-0.4967130720615387	-0.3086874783039093	-0.2649977505207062	-0.9374480843544006	-0.551092803478241	-0.5778988003730774
0.30011609196662903	0.9138863682746887	1.1229170560836792	0.3044497072696686	-0.30827316641807556	0.6332007050514221	0.6699056625366211	-0.2568609118461609	-1.1634557247161865	1.060464859008789	0.36737412214279175	-0.061925314366817474	0.579500138759613	0.6647095084190369	0.10518458485603333	-1.116794466972351	-3.0232186317443848	-0.12230035662651062	-0.14798134565353394
0.21736279129981995	0.08246022462844849	1.2955458164215088	-0.030445776879787445	-0.019653309136629105	0.9348347187042236	-0.8831310868263245	0.18649768829345703	-0.2803961932659149	0.7180724740028381	0.18802489340305328	-0.18099375069141388	1.1029188632965088	0.7333171963691711	-0.027423560619354248	-1.1383581161499023	-1.2725563049316406	0.016132749617099762	-0.05798729509115219
0.14655712246894836	-0.809877336025238	0.6858833432197571	-0.41240522265434265	0.7123899459838867	0.0518774650990963	-1.4343690872192383	0.34385353326797485	0.2127292901277542	0.020872941240668297	0.4177320599555969	-0.8982486724853516	0.6034547090530396	-0.3572836220264435	-0.41997772455215454	-0.8034299612045288	0.9375681281089783	0.42506954073905945	-0.26326626539230347
0.013610711321234703	-0.12086467444896698	0.4806545078754425	-0.4007004499435425	0.8378813862800598	-0.3767099678516388	-0.13975496590137482	0.23446574807167053	-0.3814294636249542	0.033618777990341187	0.35898733139038086	-0.5873533487319946	-0.04868250712752342	-0.3858053684234619	-0.2654804289340973	-0.5253438353538513	0.11491972208023071	0.27330678701400757	-0.5913952589035034
