CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.44834762811660767	0.2897998094558716	-0.7600721716880798	-0.20943036675453186	-0.5417408347129822	0.5243620872497559	1.787947416305542	0.5957244634628296	2.3180439472198486	1.3526138067245483	-0.3995090126991272	-0.18414261937141418	-0.1246032565832138	-1.7460966110229492	-0.48607194423675537	2.1198413372039795	1.9823867082595825	1.8673299551010132	1.2826898097991943
-0.880765438079834	-0.43813103437423706	-0.6036909818649292	-0.1465383917093277	-0.5363765358924866	-0.0940558984875679	0.5742377638816833	0.9482966065406799	0.250424861907959	0.34326258301734924	-0.8746156692504883	-1.0597102642059326	-1.0362087488174438	-0.047161418944597244	-0.42056551575660706	0.022389158606529236	1.174157738685608	0.24468043446540833	0.4330606758594513
-0.2032766491174698	-0.25000104308128357	-0.01985313929617405	0.005958066787570715	0.10275958478450775	-0.2904267907142639	-1.0919445753097534	-0.44084009528160095	-0.45066124200820923	-0.2675083577632904	-0.36949989199638367	0.005250742193311453	-0.5515472888946533	1.0850807428359985	0.18632018566131592	-1.3266178369522095	-0.2806127667427063	-1.7109888792037964	-0.34060734510421753
0.40577226877212524	0.31317102909088135	0.027256937697529793	-0.3717995285987854	0.09730380773544312	-0.1798778474330902	-0.5824686884880066	-1.1145567893981934	0.497394323348999	-0.12244050949811935	0.33816906809806824	0.6129168272018433	0.42931032180786133	-0.19474691152572632	0.042080581188201904	-0.44982150197029114	-0.6935310363769531	-1.2044904232025146	-0.3975309431552887
0.07147762179374695	0.19008630514144897	-0.2455994188785553	-0.5123120546340942	-0.3681879937648773	0.3534829318523407	1.171964406967163	0.6162047386169434	0.5750949382781982	0.21486908197402954	0.24585162103176117	-0.1314733326435089	0.42508000135421753	-1.2347344160079956	-0.42053931951522827	0.5454007387161255	-0.10373088717460632	0.5477321147918701	-0.1980298012495041
-0.7081816792488098	-0.4617389440536499	-0.3899647295475006	0.015667347237467766	-0.4474959671497345	0.5248265266418457	1.5608534812927246	2.199524402618408	-0.059590134769678116	0.6050539016723633	-0.6435227394104004	-0.5970441699028015	-0.48871856927871704	-0.14530450105667114	-0.39802536368370056	0.2497868835926056	0.9685265421867371	0.8999449610710144	0.0008648730581626296
-0.9440390467643738	-0.5835391879081726	-0.44259020686149597	0.3340134620666504	-0.34417521953582764	0.11194213479757309	0.5940484404563904	1.4642584323883057	0.5108651518821716	1.0157471895217896	-1.1391968727111816	-0.4096389412879944	-0.995912492275238	0.7070928812026978	-0.35623088479042053	-0.3088986277580261	2.032144546508789	-0.08861488848924637	0.57066810131073
-0.5277661681175232	0.02468452975153923	-0.3255055248737335	-0.12386637926101685	-0.24343782663345337	-0.14821282029151917	-0.057250335812568665	-0.22968651354312897	1.3211088180541992	0.6827166080474854	-0.5979536175727844	-0.3473763167858124	-0.5227510929107666	-0.10770674049854279	-0.47660475969314575	-0.5124326944351196	1.3662433624267578	-0.8648366332054138	0.6339491009712219
-0.22766241431236267	0.3995625674724579	-0.19060088694095612	-0.7110427021980286	-0.1815660297870636	-0.34336167573928833	-0.24050824344158173	-0.972716748714447	0.308933287858963	-0.5135806202888489	-0.07686024904251099	-0.2039804309606552	0.14728103578090668	-0.6902957558631897	-0.18000370264053345	-0.27767324447631836	-0.6733723282814026	-0.7132788896560669	-0.5423035621643066
-0.15325915813446045	0.07031673192977905	-0.11182543635368347	-0.3315308392047882	-0.2242276668548584	-0.4805561304092407	-0.48350614309310913	-0.6157933473587036	-1.4398044347763062	-1.0738095045089722	-0.25213563442230225	0.4208316206932068	0.4310270845890045	0.25832006335258484	0.5243242383003235	0.5687986016273499	-1.1996517181396484	0.15127336978912354	-1.1941282749176025
0.05129494145512581	-0.27614626288414	0.5099095702171326	0.8494899868965149	-0.11471903324127197	-0.0763140320777893	-0.10876252502202988	0.48547816276550293	-1.5811208486557007	-0.3459385335445404	-0.35399988293647766	0.7419745922088623	0.5577353239059448	1.4273796081542969	0.8693007230758667	1.0727150440216064	0.1094069704413414	0.8655376434326172	-0.2773972153663635
0.06622063368558884	-0.2628931403160095	1.2701479196548462	1.2205456495285034	0.10121309012174606	0.30203142762184143	0.7326227426528931	1.6227961778640747	-0.5918582677841187	0.24352411925792694	-0.10665356367826462	0.11059349030256271	0.41792580485343933	1.3343026638031006	0.3260025084018707	0.033800967037677765	0.8906121253967285	0.47465646266937256	0.3029263913631439
-0.25832170248031616	-0.36078983545303345	0.44632863998413086	-0.08706614375114441	0.12287065386772156	-0.12166786938905716	0.5884491801261902	0.8872982859611511	0.24193280935287476	0.07248641550540924	-0.0649491399526596	-0.6559394001960754	-0.43932560086250305	0.04921385645866394	-0.722344160079956	-1.4445573091506958	0.18447345495224	-0.6717203855514526	-0.36486726999282837
-0.48278364539146423	-0.45914921164512634	-1.520729899406433	-1.6974290609359741	-0.01618586666882038	-0.8184938430786133	-0.4686405062675476	-1.6083924770355225	1.3480955362319946	0.030598109588027	-0.21700367331504822	-0.8326737880706787	-1.4975576400756836	-1.4430861473083496	-1.238425850868225	-1.1217268705368042	-0.629818320274353	-1.0903900861740112	-0.49449267983436584
