Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.08135110139846802	-0.2866936922073364	0.21027204394340515	0.07404197752475739	0.34951549768447876	-0.5717183351516724	-0.3080722987651825	-0.0762062668800354	-0.6763543486595154	0.029055656865239143	-0.35266172885894775	0.06876405328512192	0.12379762530326843	0.321410208940506	0.01134117878973484	0.12343192100524902	-0.07496295124292374	-0.1626301258802414
THALAMUS_LEFT	-0.08135110139846802	1.0	-0.2611638307571411	0.07945092767477036	-0.1253909319639206	0.40328747034072876	0.21424055099487305	-0.015828900039196014	0.14763061702251434	0.05718290060758591	-0.18590451776981354	0.5546943545341492	0.2176549881696701	-0.06658250838518143	0.31416818499565125	0.36875319480895996	0.346640944480896	-0.0897015631198883	-0.2790745496749878
CAUDATE_LEFT	-0.2866936922073364	-0.2611638307571411	1.0	0.44348883628845215	0.291270911693573	0.1458173245191574	0.04789549484848976	-0.1252545714378357	0.37920498847961426	0.01590524986386299	-0.194424569606781	-0.29060229659080505	0.28468942642211914	0.5655868053436279	0.009334229864180088	-0.45208361744880676	-0.41701677441596985	-0.1529683768749237	0.437018483877182
PUTAMEN_LEFT	0.21027204394340515	0.07945092767477036	0.44348883628845215	1.0	0.34967920184135437	0.3791668713092804	0.21985499560832977	-0.18983463943004608	0.09026887267827988	-0.04766768217086792	0.13908186554908752	0.07387608289718628	0.5285743474960327	0.7697938680648804	0.5562165975570679	-0.0645563155412674	-0.3890552818775177	-0.2662700116634369	-0.11317289620637894
PALLIDUM_LEFT	0.07404197752475739	-0.1253909319639206	0.291270911693573	0.34967920184135437	1.0	-0.19479426741600037	-0.071889229118824	0.3240966796875	-0.19881169497966766	0.2149377465248108	0.2029978185892105	0.043356649577617645	0.23617736995220184	0.1307045817375183	0.49815550446510315	-0.42812687158584595	-0.28946247696876526	0.2916993796825409	0.14455057680606842
BRAIN_STEM	0.34951549768447876	0.40328747034072876	0.1458173245191574	0.3791668713092804	-0.19479426741600037	1.0	0.01555841974914074	-0.22533869743347168	0.3103742301464081	-0.4697614312171936	0.03539907932281494	-0.33055442571640015	-0.008894816972315311	0.299051433801651	0.053728245198726654	0.28315138816833496	0.3157138526439667	-0.6850525736808777	-0.3170557916164398
HIPPOCAMPUS_LEFT	-0.5717183351516724	0.21424055099487305	0.04789549484848976	0.21985499560832977	-0.071889229118824	0.01555841974914074	1.0	0.0791691243648529	-0.08052299171686172	0.5400913953781128	0.15473724901676178	0.4455642104148865	0.08716006577014923	0.249097540974617	-0.17252017557621002	0.2089543640613556	-0.11208551377058029	-0.2355017364025116	-0.1357501745223999
AMYGDALA_LEFT	-0.3080722987651825	-0.015828900039196014	-0.1252545714378357	-0.18983463943004608	0.3240966796875	-0.22533869743347168	0.0791691243648529	1.0	-0.4918138384819031	0.5100641846656799	0.5314522981643677	-0.011263309046626091	-0.27700990438461304	-0.4284227192401886	-0.2658483684062958	0.17869645357131958	0.2860160768032074	0.082147978246212	-0.2770833969116211
ACCUMBENS_LEFT	-0.0762062668800354	0.14763061702251434	0.37920498847961426	0.09026887267827988	-0.19881169497966766	0.3103742301464081	-0.08052299171686172	-0.4918138384819031	1.0	-0.3757050037384033	-0.5796671509742737	-0.1467057168483734	-0.013596917502582073	0.34553804993629456	0.08162873238325119	-0.29049795866012573	-0.41125035285949707	-0.131719708442688	0.20055779814720154
DIENCEPHALON_VENTRAL_LEFT	-0.6763543486595154	0.05718290060758591	0.01590524986386299	-0.04766768217086792	0.2149377465248108	-0.4697614312171936	0.5400913953781128	0.5100641846656799	-0.3757050037384033	1.0	0.29495447874069214	0.4980720281600952	0.0423533134162426	-0.23611070215702057	-0.07388448715209961	0.15694449841976166	0.049446191638708115	0.24976739287376404	-0.05308757349848747
