Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.16898606717586517	-0.49272483587265015	-0.00463856803253293	0.519513726234436	0.10658085346221924	-0.01653030887246132	0.17766954004764557	0.001387341762892902	0.3545563519001007	0.8348284363746643	-0.23142412304878235	-0.21813157200813293	0.13008610904216766	0.4417206346988678	-0.03723039850592613	0.4472216069698334	0.4067932963371277	0.4125640094280243
THALAMUS_LEFT	-0.16898606717586517	1.0	0.12918749451637268	-0.25836285948753357	-0.4260222315788269	0.17056651413440704	0.7338223457336426	0.2867964208126068	0.5341320633888245	0.22120147943496704	-0.1976303607225418	0.38599419593811035	0.5705191493034363	0.14188900589942932	-0.030348163098096848	0.550918698310852	0.22484873235225677	-0.5789991617202759	-0.2257571518421173
CAUDATE_LEFT	-0.49272483587265015	0.12918749451637268	1.0	0.0008215686539188027	-0.12245643883943558	-0.3422994315624237	-0.27421319484710693	-0.5891093015670776	-0.47755128145217896	-0.44611233472824097	-0.4105827212333679	0.5395560264587402	0.47070395946502686	-0.04750699922442436	-0.32362043857574463	-0.382865846157074	-0.5763814449310303	0.027935730293393135	-0.078647181391716
PUTAMEN_LEFT	-0.00463856803253293	-0.25836285948753357	0.0008215686539188027	1.0	0.5989043712615967	0.26104632019996643	-0.04988116770982742	0.07938798516988754	-0.30658745765686035	0.3775513172149658	0.1237088069319725	-0.4726732075214386	0.41533181071281433	0.7529112696647644	0.1087893694639206	0.0933549776673317	-0.029528502374887466	0.15820804238319397	0.37529829144477844
PALLIDUM_LEFT	0.519513726234436	-0.4260222315788269	-0.12245643883943558	0.5989043712615967	1.0	0.07377426326274872	-0.2818421721458435	-0.17234395444393158	-0.36140796542167664	0.17222200334072113	0.6428383588790894	-0.26676058769226074	0.07884261757135391	0.3919696807861328	0.2906060516834259	-0.20898951590061188	0.18519139289855957	0.4961181581020355	0.502363920211792
BRAIN_STEM	0.10658085346221924	0.17056651413440704	-0.3422994315624237	0.26104632019996643	0.07377426326274872	1.0	0.4165288209915161	0.41341009736061096	0.343551903963089	0.6756246089935303	0.17505188286304474	-0.1311352252960205	0.3293394446372986	0.37523147463798523	0.2788020968437195	0.4651843309402466	0.615017831325531	-0.28997236490249634	0.24232067167758942
HIPPOCAMPUS_LEFT	-0.01653030887246132	0.7338223457336426	-0.27421319484710693	-0.04988116770982742	-0.2818421721458435	0.4165288209915161	1.0	0.6859255433082581	0.7676945924758911	0.491142213344574	-0.08635611832141876	-0.09977000951766968	0.38438794016838074	0.3738709092140198	0.018797630444169044	0.8870741724967957	0.5360378623008728	-0.6684387922286987	-0.09212271869182587
AMYGDALA_LEFT	0.17766954004764557	0.2867964208126068	-0.5891093015670776	0.07938798516988754	-0.17234395444393158	0.41341009736061096	0.6859255433082581	1.0	0.6248665452003479	0.6060509085655212	0.11718691140413284	-0.4519938826560974	0.0649150162935257	0.42290565371513367	0.2296491414308548	0.6943668723106384	0.6236631274223328	-0.27301129698753357	-0.13783881068229675
ACCUMBENS_LEFT	0.001387341762892902	0.5341320633888245	-0.47755128145217896	-0.30658745765686035	-0.36140796542167664	0.343551903963089	0.7676945924758911	0.6248665452003479	1.0	0.3699541389942169	-0.13624592125415802	-0.1639423966407776	-0.01556175947189331	-0.0645655170083046	-0.10634878277778625	0.731829047203064	0.48848024010658264	-0.6308898329734802	-0.05992487818002701
DIENCEPHALON_VENTRAL_LEFT	0.3545563519001007	0.22120147943496704	-0.44611233472824097	0.3775513172149658	0.17222200334072113	0.6756246089935303	0.491142213344574	0.6060509085655212	0.3699541389942169	1.0	0.4032449722290039	-0.4419671595096588	0.38365206122398376	0.6393992900848389	0.3585377335548401	0.6348439455032349	0.6176118850708008	-0.17544028162956238	0.27649828791618347
CEREBELLUM_RIGHT	0.8348284363746643	-0.1976303607225418	-0.4105827212333679	0.1237088069319725	0.6428383588790894	0.17505188286304474	-0.08635611832141876	0.11718691140413284	-0.13624592125415802	0.4032449722290039	1.0	-0.08114635199308395	-0.013525855727493763	0.2795811891555786	0.6956887245178223	-0.08767609298229218	0.5495748519897461	0.3197439908981323	0.2494508922100067
THALAMUS_RIGHT	-0.23142412304878235	0.38599419593811035	0.5395560264587402	-0.4726732075214386	-0.26676058769226074	-0.1311352252960205	-0.09977000951766968	-0.4519938826560974	-0.1639423966407776	-0.4419671595096588	-0.08114635199308395	1.0	0.26375073194503784	-0.3805244266986847	0.16168886423110962	-0.38511693477630615	-0.07964471727609634	-0.19007200002670288	-0.2739938199520111
CAUDATE_RIGHT	-0.21813157200813293	0.5705191493034363	0.47070395946502686	0.41533181071281433	0.07884261757135391	0.3293394446372986	0.38438794016838074	0.0649150162935257	-0.01556175947189331	0.38365206122398376	-0.013525855727493763	0.26375073194503784	1.0	0.6366204619407654	0.13675133883953094	0.32553306221961975	0.13971342146396637	-0.36406800150871277	-0.004941056948155165
