CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.30251017212867737	0.2517020106315613	1.475167989730835	0.7968040108680725	0.5415264368057251	0.1230982169508934	0.2304091900587082	1.3197860717773438	-1.135636329650879	-0.24315473437309265	-0.0790967345237732	0.4238075315952301	0.5556151866912842	-0.1572413593530655	-0.41177213191986084	-0.11650299280881882	-0.6110739707946777	-0.7249324321746826	1.2142630815505981
0.15965089201927185	-0.8755208253860474	-0.03199470788240433	0.9864821434020996	1.0061310529708862	0.739619255065918	0.5441144108772278	0.7945646643638611	-1.7694865465164185	0.9101297855377197	0.24273881316184998	-0.8565762042999268	0.3008367419242859	0.03889055550098419	0.1595490276813507	-0.30275750160217285	-0.9302762746810913	1.9005540609359741	1.5028201341629028
0.40741467475891113	-0.7847051620483398	-1.0343257188796997	0.04476393386721611	0.09374252706766129	-0.4844983220100403	-0.1858428418636322	-0.49671196937561035	1.1933828592300415	0.5617220997810364	0.2573727071285248	-1.0195773839950562	-0.0757623165845871	0.1547764539718628	0.1487717181444168	0.06490910053253174	-0.17087863385677338	1.8809665441513062	0.21009023487567902
0.22260047495365143	0.03868500515818596	-0.3129933178424835	-0.28578436374664307	-0.3212670087814331	-0.7865088582038879	-0.1925046741962433	-0.5171398520469666	1.408255934715271	0.04270552843809128	0.22151753306388855	0.13231994211673737	-0.4048321843147278	0.2543109059333801	0.2820325493812561	0.3281872570514679	0.5127589106559753	-0.6203393340110779	-0.44072818756103516
-0.06833896040916443	0.011043528094887733	0.6484003663063049	0.6082650423049927	0.5542624592781067	1.367299199104309	0.8514284491539001	0.3200770616531372	-2.466219902038574	0.32865068316459656	0.2179698646068573	0.495907187461853	-0.19918480515480042	0.2393784373998642	0.7938255667686462	-0.22833669185638428	0.11292191594839096	-0.5551534295082092	0.6579256653785706
0.09412439167499542	-0.9367484450340271	0.30873435735702515	1.07627272605896	1.110880732536316	2.050964832305908	0.8668277263641357	0.2627367675304413	-2.7050440311431885	0.6956186294555664	0.2546399235725403	-0.8797416687011719	0.41510969400405884	0.1123991385102272	0.8136840462684631	-0.691099226474762	-0.8927691578865051	2.6961519718170166	1.6472526788711548
0.45543527603149414	-1.5470304489135742	-0.4109765589237213	0.5853796601295471	0.9812719821929932	-0.7363848686218262	-0.5820482969284058	-0.01742982119321823	1.3235695362091064	0.6694828271865845	0.4652971029281616	-1.785530686378479	0.5720973014831543	0.1783229410648346	-0.09135045111179352	0.02896304428577423	-1.2970603704452515	3.265537738800049	1.1446646451950073
0.34944620728492737	-0.9662436842918396	-0.45453888177871704	0.16734537482261658	0.8421749472618103	-2.091771364212036	-1.015082597732544	0.29232513904571533	1.6993435621261597	0.7002050280570984	0.40206265449523926	-0.6817951202392578	-0.07196395844221115	0.19874608516693115	-0.7363249659538269	0.7558656930923462	-0.4844321608543396	-0.07729553431272507	0.10016095638275146
-0.0164229404181242	0.36429211497306824	-0.24558822810649872	0.06405173242092133	0.14072160422801971	0.5915434956550598	0.48692527413368225	0.17304794490337372	-1.607651710510254	0.7986981868743896	-0.05042722821235657	0.8738260865211487	-0.7314960956573486	-0.08360956609249115	0.16286711394786835	0.00504178274422884	0.5401521921157837	-1.9500960111618042	-0.13199548423290253
-0.04648781940340996	0.6459104418754578	-0.04264436662197113	-0.05536090210080147	-0.7871476411819458	2.7024590969085693	1.2330880165100098	-0.5801032185554504	-1.3691567182540894	0.24507413804531097	-0.021244743838906288	0.8421614766120911	-0.5571576952934265	-0.15432973206043243	1.52192223072052	-1.101103663444519	0.4553903043270111	-0.14200150966644287	0.41082167625427246
