CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.9754462838172913	-1.093754768371582	-0.471140056848526	0.33379966020584106	-1.2060602903366089	-0.6945183277130127	-2.634172201156616	0.5465560555458069	-0.23119711875915527	1.0372533798217773	-0.017421768978238106	-1.6047887802124023	0.5995763540267944	0.32218918204307556	-0.11671682447195053	-2.5558650493621826	-1.2271792888641357	0.5095350742340088	1.0802159309387207
0.7646511197090149	-0.1369917094707489	1.592745065689087	1.6993894577026367	-0.8713852167129517	0.7564208507537842	-0.2634716033935547	0.6212069988250732	-0.399433970451355	0.4649967849254608	0.3498607575893402	-0.01328418031334877	2.0346879959106445	2.017038583755493	0.8407288193702698	-0.3623513877391815	0.6173421144485474	-0.13467277586460114	0.4499100148677826
0.1398961842060089	0.5926030874252319	0.7871427536010742	1.5178040266036987	0.2867274880409241	0.9696751236915588	0.7851500511169434	-0.05502638965845108	-0.0905669778585434	0.13960391283035278	0.43573981523513794	0.9543861150741577	0.7058707475662231	2.063401937484741	0.7936771512031555	0.6163303852081299	1.3371784687042236	0.19278843700885773	0.3447376787662506
0.035483650863170624	-0.1396738588809967	-0.6569482684135437	0.3029344975948334	0.582295835018158	-0.39150017499923706	-0.5779383778572083	-0.39910227060317993	-0.16580745577812195	0.37483373284339905	-0.06168757379055023	-0.14312730729579926	-0.522770881652832	0.4271883964538574	-0.07985540479421616	-0.6394817233085632	0.0375932976603508	0.38812577724456787	0.7010876536369324
0.05302681028842926	-0.5851397514343262	-0.6843166351318359	-0.9338268637657166	-0.400983065366745	-1.1031543016433716	-1.4049235582351685	0.10725441575050354	-0.7699607014656067	-0.1566230058670044	-0.5081485509872437	-1.0770519971847534	-0.3790057301521301	-1.7164874076843262	-0.8403564691543579	-0.8850377798080444	-1.4198416471481323	-0.6701285243034363	-0.2922564744949341
0.08568160980939865	0.24375304579734802	0.041199155151844025	-0.7963072061538696	-0.8872469067573547	-0.0918218195438385	-0.08804045617580414	0.04328814893960953	-0.695361852645874	-0.712430477142334	-0.03233714774250984	-0.013581419363617897	-0.28394052386283875	-1.5689382553100586	-0.6975681781768799	0.7703088521957397	-1.1176433563232422	-1.801348328590393	-1.6661708354949951
0.7178006172180176	0.4450063407421112	0.8640798926353455	1.075302004814148	-0.055187489837408066	0.5621528029441833	0.23215653002262115	-1.0784552097320557	0.242333322763443	0.7757925391197205	0.5476551055908203	1.2327014207839966	0.02027919515967369	1.5344557762145996	0.08446875959634781	0.8830547332763672	0.624681293964386	-1.197251319885254	-0.1454273760318756
1.0230039358139038	-0.26103636622428894	1.0330901145935059	2.595339298248291	0.6897521615028381	-0.27403178811073303	-1.2741518020629883	-1.1113369464874268	0.4487769603729248	2.236346960067749	0.1263776272535324	0.9936160445213318	0.706723153591156	3.803143262863159	0.7928138971328735	-0.49071189761161804	1.9378539323806763	-0.25226908922195435	2.651116371154785
-0.14208894968032837	-0.029716046527028084	0.19479182362556458	1.9424105882644653	0.3238752782344818	-0.9112650156021118	-1.2400383949279785	0.2782612442970276	-0.20832625031471252	0.46570709347724915	-0.6382386088371277	0.2439456582069397	0.5305444002151489	2.544503927230835	0.771664559841156	-0.0875195786356926	1.1699492931365967	-0.9185701608657837	1.7457183599472046
-1.6911007165908813	0.880193829536438	0.05727408081293106	-0.15223157405853271	-0.17409919202327728	-0.5454134941101074	0.6428965926170349	0.6399174332618713	0.02690803073346615	-2.1678287982940674	-1.220416784286499	0.053153615444898605	0.116975337266922	-0.47367215156555176	-0.5502578616142273	1.8116436004638672	-0.6300464272499084	-0.975628137588501	-2.0179104804992676
-1.6032534837722778	0.4068804085254669	1.0805633068084717	-1.5206644535064697	-0.062240272760391235	-0.2813762128353119	1.616813063621521	-0.04972655326128006	0.6600673794746399	-1.6314563751220703	-1.5557582378387451	-0.24190878868103027	0.8291839957237244	-2.318385124206543	-1.7369897365570068	2.422790288925171	-0.7224569320678711	1.2785249948501587	-3.1466875076293945
0.033025097101926804	-1.2227890491485596	1.1746634244918823	-1.3080991506576538	-0.04941943287849426	-0.31162029504776	1.1885372400283813	-0.030303938314318657	-0.16871167719364166	0.6287021040916443	-0.7891717553138733	-1.094659686088562	1.4894368648529053	-2.1952145099639893	-0.8094221353530884	1.0203217267990112	0.25952470302581787	2.229152202606201	-0.8772461414337158
1.0527130365371704	-1.47068190574646	-0.10656213760375977	-0.5673835873603821	-0.3110180199146271	-0.03834378719329834	0.21838656067848206	0.34540069103240967	-1.2777448892593384	0.835029125213623	0.5784178972244263	-1.289628028869629	0.5614738464355469	-1.0756961107254028	0.6297097206115723	-0.7377575039863586	-0.3195456564426422	-0.10490256547927856	0.7662275433540344
0.7355652451515198	-0.07265505939722061	-1.0170009136199951	0.13100406527519226	-0.6006923913955688	0.2538734972476959	-1.1315035820007324	0.1868221014738083	-0.6812158226966858	-0.28651493787765503	0.8260622620582581	-0.3194524645805359	-0.7735066413879395	0.29702091217041016	0.37395843863487244	-1.5845146179199219	-1.5836774110794067	-1.5595780611038208	0.4060521721839905
0.38402122259140015	0.5176917910575867	-0.7486811876296997	0.5998002290725708	-0.79974764585495	0.3508914113044739	-1.373433232307434	0.2752869725227356	0.527490496635437	-0.09607671946287155	0.27358368039131165	0.3133290708065033	-0.6917129755020142	1.195776104927063	-0.2367391586303711	-1.1811738014221191	-1.0109827518463135	-0.2202613204717636	-0.11928550153970718
0.022910192608833313	-0.16516846418380737	0.4365953803062439	0.17500728368759155	0.012094326317310333	0.08147802203893661	0.8110045790672302	1.1554666757583618	0.8530369400978088	0.34502649307250977	-0.27513739466667175	0.09376345574855804	0.631036639213562	0.6380214095115662	-0.1997099369764328	1.1035670042037964	1.37421452999115	0.4619026482105255	-0.2555371820926666
-1.1099450588226318	-0.6027587056159973	1.8957687616348267	-0.5926394462585449	1.1718287467956543	-1.1173853874206543	2.587878704071045	0.9874948859214783	1.2679495811462402	-0.17899499833583832	-1.4564487934112549	0.137171670794487	1.674279808998108	-0.5592323541641235	-0.706538200378418	3.6881682872772217	2.797201156616211	-0.0914863646030426	-0.4742761552333832
-1.3380138874053955	-0.535691499710083	1.9412449598312378	-0.5349138379096985	0.6722424030303955	-1.466202735900879	1.8252646923065186	-0.9494278430938721	1.4070581197738647	-0.3931908905506134	-1.882508635520935	0.4609616696834564	1.1816426515579224	-0.46360066533088684	-0.8622049689292908	3.1982390880584717	1.016640305519104	0.22686462104320526	-0.7166114449501038
0.9509361982345581	-0.12791197001934052	0.3624110221862793	0.7943549156188965	-0.2107553780078888	1.1140636205673218	1.1229771375656128	-1.747933030128479	-0.9538609981536865	-0.012998425401747227	0.5776597261428833	0.5043089389801025	0.03199676424264908	1.1936503648757935	0.9080638885498047	0.09497455507516861	-1.2429885864257812	0.22419783473014832	-0.5323090553283691
3.180480480194092	0.4306392967700958	-0.04196321219205856	3.0723211765289307	0.29011666774749756	3.4137890338897705	0.7726842164993286	-0.579668402671814	-3.4544429779052734	0.8148061037063599	3.135509490966797	0.5622223019599915	0.4397001564502716	3.363903760910034	2.5830459594726562	-2.3056066036224365	-0.1386704444885254	-0.8388577699661255	1.0956918001174927
2.1748924255371094	0.24634180963039398	1.4242912530899048	4.064442157745361	0.5298455357551575	1.734885334968567	-0.9865392446517944	-0.17187179625034332	-2.012301206588745	1.6440922021865845	2.0181970596313477	0.7845088839530945	1.940152645111084	4.598700523376465	2.008582830429077	-2.355893611907959	2.162318706512451	-0.6632408499717712	3.016361951828003
-0.3857664465904236	-0.3971169590950012	1.846489667892456	2.3232133388519287	-0.09803327172994614	-1.0789622068405151	-1.5887925624847412	-0.8265385031700134	1.089455246925354	0.8873619437217712	-0.764847457408905	0.7788414359092712	1.9701286554336548	3.7972798347473145	0.7354410290718079	-0.60417240858078	1.865187644958496	0.801753044128418	2.34334135055542
-0.6987847089767456	-0.41736629605293274	0.49841099977493286	0.5849224925041199	0.1120581179857254	-0.8899107575416565	0.32955196499824524	-0.7054634690284729	1.4104223251342773	-0.3293497562408447	-1.1219229698181152	0.4071825444698334	0.5556274652481079	1.9992910623550415	0.6723313927650452	0.7147068381309509	0.37402528524398804	1.1115268468856812	0.39478743076324463
1.052189588546753	0.019704580307006836	-0.03842549026012421	1.1151131391525269	0.8647069931030273	0.8956627249717712	1.339071273803711	-0.3323855996131897	-0.7067153453826904	0.23602692782878876	0.6940912008285522	0.24948294460773468	0.005629327148199081	1.2063661813735962	1.0160897970199585	0.20271362364292145	0.43105384707450867	-0.14755025506019592	0.41516339778900146
1.7940704822540283	0.15769724547863007	0.9430397152900696	1.8630512952804565	0.3359573483467102	1.1126492023468018	-0.036094781011343	-0.9930164813995361	-2.1624419689178467	1.1306538581848145	1.6322200298309326	0.5449681282043457	0.5867184400558472	1.3073710203170776	0.6217626929283142	-0.9375035762786865	0.8035323023796082	-1.4032341241836548	1.1720815896987915
0.8718284368515015	-0.20039626955986023	1.011566162109375	0.8777534365653992	-0.9143384099006653	0.12999118864536285	-1.299428105354309	-1.1839369535446167	-1.11881685256958	0.6260807514190674	0.7864570617675781	0.40926823019981384	0.5284202694892883	0.9025179147720337	0.10941207408905029	-1.099534511566162	-0.07349508255720139	-1.4491798877716064	0.5253002643585205
-0.33505091071128845	-0.31669315695762634	-0.8178315758705139	-0.7908985614776611	-0.47533881664276123	-0.6572134494781494	-0.3548808991909027	0.8795899748802185	1.3731125593185425	-0.5179539322853088	-0.6211259365081787	-0.26001131534576416	-0.6508663296699524	-0.23898637294769287	-0.21266990900039673	0.27769359946250916	-0.379996120929718	-0.44811099767684937	-0.5206868648529053
-1.2368988990783691	0.29237645864486694	-2.4391865730285645	-1.7469395399093628	1.1905491352081299	-1.0935944318771362	1.1962600946426392	2.7954342365264893	2.3340017795562744	-1.3995732069015503	-1.3248298168182373	-0.4358728229999542	-2.0037364959716797	-1.3782172203063965	-0.970744252204895	1.6333403587341309	0.2301134467124939	0.06129080802202225	-0.9239765405654907
-1.2434074878692627	0.5004710555076599	-2.1194868087768555	-1.584709644317627	1.0135561227798462	-0.725178599357605	0.5968673825263977	1.2195252180099487	0.750641942024231	-1.2852036952972412	-0.5767366290092468	-0.1429392248392105	-2.2675070762634277	-1.5450998544692993	-1.3283926248550415	0.5337433218955994	-0.5946910381317139	-0.28698769211769104	-0.7688046097755432
-0.18111379444599152	-0.2066955715417862	-0.4122934639453888	-0.8504945635795593	-0.6717997193336487	0.22856825590133667	-0.43170663714408875	-1.3696728944778442	-0.7806923985481262	-0.1795128881931305	0.6167308688163757	-0.015260693617165089	-0.7420182228088379	-0.9027177691459656	-0.3807317018508911	-1.0762519836425781	-1.5326076745986938	0.022735707461833954	-0.3785181939601898
0.2527202069759369	-0.6386705040931702	0.8718333840370178	-0.9548301100730896	-0.7899340987205505	0.19284944236278534	0.820932149887085	-0.6111786961555481	0.05981047451496124	0.2792178690433502	0.27672579884529114	-0.06398988515138626	0.8684067726135254	-1.1510676145553589	0.11183978617191315	0.5044730305671692	-0.050407566130161285	0.6214807629585266	-0.6022256016731262
-0.8409265279769897	-0.3699018657207489	0.836736798286438	-1.697753667831421	0.4623381793498993	-1.016061544418335	1.9985804557800293	1.5182156562805176	1.580953598022461	-0.6805336475372314	-1.3163785934448242	-0.12316837906837463	0.7055745124816895	-2.1352298259735107	-1.0802043676376343	3.085874319076538	1.5380580425262451	0.1459960639476776	-1.6063495874404907
-1.4644837379455566	0.17026390135288239	0.5681290030479431	-1.0377784967422485	0.6667953729629517	-1.1028845310211182	1.0580145120620728	0.8622327446937561	0.9609205722808838	-1.4301056861877441	-1.562842607498169	-0.030903387814760208	0.20427049696445465	-1.5463762283325195	-1.3799058198928833	2.187666654586792	0.919486939907074	-0.20483936369419098	-1.7310805320739746
0.054019976407289505	0.5898054838180542	0.8338885307312012	1.3082555532455444	-0.21930237114429474	0.8647523522377014	-0.2578217685222626	-1.35971200466156	-1.2253401279449463	-0.4200042486190796	0.5747779011726379	0.09019234031438828	0.8770647644996643	0.9543856382369995	0.9639766216278076	-1.4874342679977417	-0.2831667363643646	0.4707077443599701	0.3559289276599884
1.7816132307052612	0.48697978258132935	0.7590373158454895	2.8964574337005615	-0.39374297857284546	2.1612417697906494	-0.7443192005157471	-1.5426322221755981	-2.554774045944214	0.84562087059021	2.3204469680786133	0.11506487429141998	1.307837724685669	2.7715084552764893	2.6391308307647705	-3.3663272857666016	-0.3029918074607849	0.7731795310974121	2.167635679244995
1.089535117149353	0.23504258692264557	0.07689214497804642	1.7801073789596558	0.27721336483955383	1.259242296218872	-0.40564239025115967	0.03848724067211151	-1.9170573949813843	0.15682737529277802	1.2165714502334595	0.197837695479393	0.6128575801849365	1.7477778196334839	1.1080522537231445	-1.6311997175216675	0.20227746665477753	0.49958792328834534	0.6397518515586853
-0.5410931706428528	-0.012736155651509762	-0.47499293088912964	-0.7613969445228577	0.09840060770511627	-0.055635351687669754	0.06617812812328339	0.37426066398620605	0.13027046620845795	-0.9011939764022827	-0.5521886348724365	-0.046531908214092255	-0.1861693412065506	-0.6979868412017822	-0.7233428955078125	0.08712242543697357	-0.3945489525794983	0.7870795130729675	-1.3634989261627197
-0.26603934168815613	-0.5002062916755676	-0.9050278663635254	-1.969056487083435	-0.6070670485496521	-0.6526856422424316	-0.08685480058193207	-0.6338384747505188	1.4910178184509277	-0.317203551530838	-0.1708582043647766	-0.39390039443969727	-1.0275496244430542	-1.6197803020477295	-0.4585900604724884	-0.5950121879577637	-1.4435309171676636	0.5564337372779846	-0.30572178959846497
