Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	0.09957653284072876	-0.18211287260055542	-0.3820318579673767	0.7317122220993042	-0.06741316616535187	0.6131430864334106	-0.160838782787323	-0.04543893784284592	0.20823951065540314	0.3690170347690582	0.12292391806840897	0.014929530210793018	-0.3657287061214447	0.01824331469833851	0.162033349275589	-0.5493391156196594	0.1694183498620987	0.4697386920452118
THALAMUS_LEFT	0.09957653284072876	1.0	0.47919973731040955	-0.0016752139199525118	0.2730007767677307	0.3074968159198761	0.05492083728313446	-0.16118532419204712	-0.5344530940055847	-0.4079170823097229	0.24048586189746857	0.4015885889530182	0.3728400766849518	-0.06938928365707397	0.5221291184425354	-0.5058214068412781	-0.22662219405174255	-0.3261544406414032	0.13223834335803986
CAUDATE_LEFT	-0.18211287260055542	0.47919973731040955	1.0	0.12819179892539978	0.07605628669261932	-0.06789930164813995	-0.13575303554534912	0.20101052522659302	-0.7360158562660217	-0.30001300573349	0.2140086442232132	0.2874230742454529	0.5497429966926575	-0.036952562630176544	-0.19618283212184906	-0.40077367424964905	0.07091060280799866	0.0030273960437625647	0.08619356900453568
PUTAMEN_LEFT	-0.3820318579673767	-0.0016752139199525118	0.12819179892539978	1.0	-0.5405517816543579	0.21959207952022552	-0.26611772179603577	-0.28216201066970825	-0.19854319095611572	0.07482369244098663	-0.6696054935455322	0.49481868743896484	0.1725326031446457	0.9237754940986633	-0.07307063788175583	0.10846461355686188	-0.05960122495889664	-0.32022908329963684	-0.18578985333442688
PALLIDUM_LEFT	0.7317122220993042	0.2730007767677307	0.07605628669261932	-0.5405517816543579	1.0	-0.005535072647035122	0.40610650181770325	-0.11413881927728653	-0.24148288369178772	-0.01982850767672062	0.7364625930786133	-0.05753474682569504	0.06343133002519608	-0.6398733258247375	0.12394219636917114	-0.1865166872739792	-0.4689008295536041	0.04608637094497681	0.3518665134906769
BRAIN_STEM	-0.06741316616535187	0.3074968159198761	-0.06789930164813995	0.21959207952022552	-0.005535072647035122	1.0	-0.4322993755340576	-0.15815240144729614	-0.31257930397987366	-0.030926033854484558	0.134107306599617	0.11589332669973373	-0.0572548434138298	0.2071048468351364	0.47071826457977295	-0.31723394989967346	-0.3458690941333771	-0.6101311445236206	0.22839951515197754
HIPPOCAMPUS_LEFT	0.6131430864334106	0.05492083728313446	-0.13575303554534912	-0.26611772179603577	0.40610650181770325	-0.4322993755340576	1.0	0.20236259698867798	0.10891641676425934	0.15487411618232727	0.024728475138545036	0.20563189685344696	0.28332504630088806	-0.17847144603729248	0.024054238572716713	0.6015973687171936	-0.11793136596679688	0.00769440783187747	0.19821906089782715
AMYGDALA_LEFT	-0.160838782787323	-0.16118532419204712	0.20101052522659302	-0.28216201066970825	-0.11413881927728653	-0.15815240144729614	0.20236259698867798	1.0	0.04787371680140495	-0.052635081112384796	0.009778480045497417	-0.03263144567608833	0.44746333360671997	-0.28190651535987854	-0.08243077248334885	0.40789148211479187	0.5592019557952881	-0.0011372818844392896	0.22236382961273193
ACCUMBENS_LEFT	-0.04543893784284592	-0.5344530940055847	-0.7360158562660217	-0.19854319095611572	-0.24148288369178772	-0.31257930397987366	0.10891641676425934	0.04787371680140495	1.0	0.10812782496213913	-0.3425354063510895	-0.15803760290145874	-0.30313894152641296	-0.08008428663015366	0.13117673993110657	0.3773760199546814	0.31789878010749817	0.08200903236865997	-0.12703219056129456
DIENCEPHALON_VENTRAL_LEFT	0.20823951065540314	-0.4079170823097229	-0.30001300573349	0.07482369244098663	-0.01982850767672062	-0.030926033854484558	0.15487411618232727	-0.052635081112384796	0.10812782496213913	1.0	-0.2744772136211395	0.0545501634478569	-0.3004162907600403	0.27475109696388245	-0.17844431102275848	0.3802438974380493	-0.0719674751162529	0.2692298889160156	0.48580360412597656
CEREBELLUM_RIGHT	0.3690170347690582	0.24048586189746857	0.2140086442232132	-0.6696054935455322	0.7364625930786133	0.134107306599617	0.024728475138545036	0.009778480045497417	-0.3425354063510895	-0.2744772136211395	1.0	-0.5045602321624756	-0.18020297586917877	-0.8127351403236389	0.11652088165283203	-0.4496455788612366	-0.3203853666782379	-0.0032659636344760656	0.03495437651872635
THALAMUS_RIGHT	0.12292391806840897	0.4015885889530182	0.2874230742454529	0.49481868743896484	-0.05753474682569504	0.11589332669973373	0.20563189685344696	-0.03263144567608833	-0.15803760290145874	0.0545501634478569	-0.5045602321624756	1.0	0.6189771294593811	0.5256990194320679	0.1841331124305725	0.08548405021429062	-0.057651083916425705	-0.2980358898639679	0.4655696749687195
CAUDATE_RIGHT	0.014929530210793018	0.3728400766849518	0.5497429966926575	0.1725326031446457	0.06343133002519608	-0.0572548434138298	0.28332504630088806	0.44746333360671997	-0.30313894152641296	-0.3004162907600403	-0.18020297586917877	0.6189771294593811	1.0	0.09865839034318924	-0.05855585262179375	0.08288919925689697	0.007719356566667557	-0.15800026059150696	0.23604512214660645
PUTAMEN_RIGHT	-0.3657287061214447	-0.06938928365707397	-0.036952562630176544	0.9237754940986633	-0.6398733258247375	0.2071048468351364	-0.17847144603729248	-0.28190651535987854	-0.08008428663015366	0.27475109696388245	-0.8127351403236389	0.5256990194320679	0.09865839034318924	1.0	-0.06788132339715958	0.22645336389541626	-0.00030726095428690314	-0.22729259729385376	-0.0702129453420639
PALLIDUM_RIGHT	0.01824331469833851	0.5221291184425354	-0.19618283212184906	-0.07307063788175583	0.12394219636917114	0.47071826457977295	0.024054238572716713	-0.08243077248334885	0.13117673993110657	-0.17844431102275848	0.11652088165283203	0.1841331124305725	-0.05855585262179375	-0.06788132339715958	1.0	-0.20844843983650208	-0.010838971473276615	-0.6462848782539368	0.16014112532138824
HIPPOCAMPUS_RIGHT	0.162033349275589	-0.5058214068412781	-0.40077367424964905	0.10846461355686188	-0.1865166872739792	-0.31723394989967346	0.6015973687171936	0.40789148211479187	0.3773760199546814	0.3802438974380493	-0.4496455788612366	0.08548405021429062	0.08288919925689697	0.22645336389541626	-0.20844843983650208	1.0	0.3059363067150116	0.012303444556891918	0.06798336654901505
AMYGDALA_RIGHT	-0.5493391156196594	-0.22662219405174255	0.07091060280799866	-0.05960122495889664	-0.4689008295536041	-0.3458690941333771	-0.11793136596679688	0.5592019557952881	0.31789878010749817	-0.0719674751162529	-0.3203853666782379	-0.057651083916425705	0.007719356566667557	-0.00030726095428690314	-0.010838971473276615	0.3059363067150116	1.0	0.09990843385457993	-0.1093614250421524
ACCUMBENS_RIGHT	0.1694183498620987	-0.3261544406414032	0.0030273960437625647	-0.32022908329963684	0.04608637094497681	-0.6101311445236206	0.00769440783187747	-0.0011372818844392896	0.08200903236865997	0.2692298889160156	-0.0032659636344760656	-0.2980358898639679	-0.15800026059150696	-0.22729259729385376	-0.6462848782539368	0.012303444556891918	0.09990843385457993	1.0	-0.025867538526654243
DIENCEPHALON_VENTRAL_RIGHT	0.4697386920452118	0.13223834335803986	0.08619356900453568	-0.18578985333442688	0.3518665134906769	0.22839951515197754	0.19821906089782715	0.22236382961273193	-0.12703219056129456	0.48580360412597656	0.03495437651872635	0.4655696749687195	0.23604512214660645	-0.0702129453420639	0.16014112532138824	0.06798336654901505	-0.1093614250421524	-0.025867538526654243	1.0
