CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.23115164041519165	-0.3451012074947357	0.5350246429443359	-0.10325614362955093	-0.38761427998542786	0.5569483041763306	-0.15142066776752472	1.1603554487228394	-0.6584092974662781	0.607687771320343	0.03674341365695	-0.6209736466407776	0.17418478429317474	-0.10796152055263519	-0.42663347721099854	-0.6222232580184937	1.6686211824417114	-0.6714612245559692	0.8837662935256958
-0.09240584820508957	0.7291909456253052	1.2008657455444336	-0.23041695356369019	0.14460071921348572	1.20670747756958	1.7401841878890991	0.1733027994632721	-0.3869377672672272	0.032829660922288895	0.33978271484375	0.8174579739570618	-0.4558466970920563	0.1611320674419403	-1.0488835573196411	1.2367095947265625	1.2834925651550293	-0.6779192090034485	-0.2719677984714508
0.06728318333625793	0.6484014391899109	0.5554437637329102	0.27047744393348694	0.7102582454681396	0.6170088052749634	1.151761770248413	-1.5703375339508057	0.045743439346551895	-0.6638802289962769	0.08851023763418198	0.8868107199668884	-0.4054628610610962	0.398957759141922	-1.1164231300354004	1.1055034399032593	-0.8872474431991577	0.07770499587059021	-1.1548081636428833
0.19473214447498322	-0.14233428239822388	0.24875934422016144	0.5981389880180359	0.569298267364502	-0.1962348371744156	-0.9684027433395386	-2.2900850772857666	0.3465653359889984	-0.6336188316345215	-0.24360071122646332	0.3253898024559021	0.42712345719337463	0.4339475929737091	-0.5978559255599976	-0.362535685300827	-1.8775482177734375	0.5814450979232788	-0.8455204367637634
0.40711215138435364	-0.24483349919319153	0.5054373741149902	-0.5823161005973816	-0.3229028880596161	0.22515426576137543	-1.3728829622268677	-0.3464640974998474	-0.04375278949737549	0.14086957275867462	-0.16548790037631989	0.3186085522174835	1.1458762884140015	-0.2450714260339737	0.32831403613090515	-0.6107687950134277	0.5061480402946472	0.12089452147483826	0.2883991599082947
0.61839759349823	0.3081243336200714	0.29184216260910034	-2.1705174446105957	-0.8037261962890625	1.5966389179229736	0.5545465350151062	2.3500075340270996	-1.3220458030700684	0.626909613609314	-0.06913373619318008	0.5447338819503784	1.0185571908950806	-1.0386734008789062	0.9099781513214111	0.5625707507133484	3.4145426750183105	-0.5886856913566589	0.9317178726196289
0.23953887820243835	0.5009326934814453	0.5579749941825867	-1.796225905418396	0.10830646753311157	2.0745413303375244	1.7991647720336914	2.0971357822418213	-1.8738905191421509	-0.021331412717700005	-0.3956141471862793	0.5257212519645691	0.5621732473373413	-0.3728311359882355	0.7363035678863525	1.2107888460159302	2.9806675910949707	-0.2758924961090088	0.2816126048564911
-0.6063084006309509	0.1900729537010193	1.3847038745880127	-0.07140062004327774	1.336801528930664	1.0712993144989014	0.7385803461074829	-0.6289852857589722	-0.30331581830978394	-1.1439474821090698	-0.7211467623710632	0.5780709385871887	0.1984780877828598	1.1377792358398438	0.5033678412437439	0.8394064903259277	-0.07583943009376526	0.8780611157417297	-0.8289156556129456
-0.7547414898872375	-0.06708651781082153	0.26092293858528137	0.5722447037696838	0.8617346286773682	-0.09145340323448181	-0.3294709026813507	-1.4852592945098877	1.306436538696289	-0.9283045530319214	-0.49532458186149597	0.6581510901451111	-0.5946984887123108	1.204507827758789	0.6584205627441406	0.36945074796676636	-1.8744562864303589	1.1089707612991333	-0.7847025394439697
-0.04273761436343193	-0.04186568036675453	-2.2445363998413086	-0.11533024162054062	-0.9615401029586792	-0.47583314776420593	0.41290390491485596	0.8482915163040161	0.6382165551185608	0.8345159292221069	0.1087663546204567	0.2612152397632599	-1.4022469520568848	-0.20253902673721313	0.8062582612037659	0.1821587085723877	-0.7730565071105957	-0.15042226016521454	0.44748222827911377
