CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.5926315784454346	-0.4852955639362335	-0.3447090983390808	0.3309667706489563	0.12240257114171982	-0.8335254788398743	-0.7187351584434509	-1.4119030237197876	1.8732950687408447	-0.25492051243782043	-0.0578763484954834	-0.5440430045127869	0.07262454926967621	0.11024501174688339	-0.6711158156394958	-0.35224586725234985	0.36484506726264954	1.1431348323822021	-0.7419971823692322
1.1737656593322754	0.11484967172145844	-0.054755840450525284	0.688653826713562	1.2812566757202148	0.5887740254402161	1.0708531141281128	0.762331485748291	1.0965303182601929	0.5606485605239868	0.15009495615959167	-0.055233925580978394	0.13794273138046265	-0.36508217453956604	-0.4549035131931305	0.2764921188354492	1.6964330673217773	1.4418021440505981	-0.6914117336273193
1.1404213905334473	0.4649942219257355	-0.10890142619609833	0.42513126134872437	0.8594566583633423	0.569940447807312	0.5707243084907532	0.9356877207756042	0.08782505244016647	0.37803128361701965	0.47604048252105713	0.11169609427452087	-0.08867909759283066	-0.3019159138202667	-0.1649833768606186	0.20072384178638458	1.1579999923706055	1.3407481908798218	-0.24056297540664673
0.02209807187318802	0.06776884198188782	-0.09339842200279236	-0.13604110479354858	-0.029829183593392372	0.36618176102638245	-0.7831747531890869	-0.052945055067539215	-0.07380378246307373	-0.27834489941596985	0.49869003891944885	0.11374364793300629	-0.5140822529792786	0.1292375922203064	0.11332083493471146	-0.4145580232143402	-0.6700481176376343	0.7793985605239868	0.2965172827243805
-0.20693551003932953	-0.8906213045120239	0.3097096383571625	-0.4547885060310364	-0.033095162361860275	1.391182780265808	-0.016700057312846184	0.41659867763519287	0.3443511128425598	-0.5317874550819397	0.05258389934897423	-0.026159431785345078	-0.4111189842224121	0.2725575566291809	0.3121509850025177	-0.493975430727005	-1.2931276559829712	-0.346601277589798	0.7058026194572449
0.5205068588256836	-1.2999964952468872	0.5251325368881226	-0.4487568736076355	0.0021857963874936104	1.8528774976730347	1.8148210048675537	1.3906543254852295	0.4820157587528229	-0.18468834459781647	-0.157149538397789	-0.5794926881790161	0.32770800590515137	-0.09134317189455032	0.052823495119810104	0.10866989195346832	-0.42598527669906616	-1.393633246421814	0.7175330519676208
0.9661600589752197	-0.3549934923648834	0.13442151248455048	-0.18281523883342743	-0.31914234161376953	0.6310935616493225	1.6257412433624268	0.9337438941001892	0.7954477667808533	0.3146531879901886	0.3780164420604706	-0.8297271132469177	0.6269885301589966	-0.377484530210495	-0.5517399907112122	0.3165760934352875	0.20226778090000153	-0.8396601676940918	0.1790812611579895
0.5866449475288391	0.9632857441902161	-0.30042216181755066	0.21546828746795654	0.10951155424118042	-0.40326276421546936	-0.3008708953857422	-0.09190290421247482	1.0290905237197876	0.21259252727031708	0.7361177802085876	0.11243051290512085	-0.07853321731090546	-0.18218782544136047	-0.6545529365539551	-0.1526845246553421	0.2766360342502594	1.1308364868164062	-0.4634231626987457
-0.6381847858428955	1.0241608619689941	-0.26557934284210205	0.5517075657844543	0.9570613503456116	-0.8264500498771667	-1.5082157850265503	-0.8221984505653381	-0.37820303440093994	-0.2034635990858078	-0.22359122335910797	1.203416347503662	-0.6328784227371216	0.1308135688304901	0.2854192554950714	-0.21269913017749786	0.43561822175979614	2.0526013374328613	-0.6965254545211792
-1.7698227167129517	-0.007155620027333498	-0.034504156559705734	0.7638297080993652	0.7901113033294678	-1.292833924293518	-1.0818982124328613	-1.0033760070800781	-2.2066595554351807	0.10500083863735199	-1.459303617477417	0.770263135433197	-0.12904779613018036	0.2063697725534439	1.220479965209961	0.39336875081062317	0.5809585452079773	1.0067570209503174	-0.5097274780273438
