Node	CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
CEREBELLUM_LEFT	1.0	-0.38613370060920715	0.20682668685913086	-0.15756157040596008	0.48459702730178833	0.7996155023574829	0.5677593946456909	0.5677650570869446	0.5081033110618591	-0.05401177704334259	0.869536817073822	-0.22842562198638916	-0.42744025588035583	-0.04342665895819664	-0.3968452513217926	-0.5048925876617432	0.24964363873004913	0.2695186138153076	0.29038140177726746
THALAMUS_LEFT	-0.38613370060920715	1.0	0.3277725577354431	-0.09148557484149933	-0.4106943905353546	-0.4880126118659973	-0.07575753331184387	-0.23083411157131195	-0.6518340706825256	0.10794232785701752	-0.5609062910079956	0.7162562608718872	0.3445238173007965	-0.346187561750412	-0.010028633289039135	0.2426709234714508	-0.23968163132667542	-0.33652463555336	-0.48103031516075134
CAUDATE_LEFT	0.20682668685913086	0.3277725577354431	1.0	-0.2293965071439743	-0.09358915686607361	0.3457203209400177	0.4355730712413788	0.32625189423561096	-0.48998603224754333	0.060623813420534134	-0.06645862758159637	0.5007107257843018	0.1477709263563156	-0.1502065509557724	0.19910305738449097	-0.013696582056581974	-0.40832754969596863	-0.23072880506515503	0.06286953389644623
PUTAMEN_LEFT	-0.15756157040596008	-0.09148557484149933	-0.2293965071439743	1.0	0.4590481221675873	-0.2526076138019562	-0.24744410812854767	-0.16134582459926605	-0.15996775031089783	0.341284841299057	-0.10968033224344254	0.06580472737550735	0.20248505473136902	0.20289887487888336	0.4360020160675049	0.07020597904920578	0.35997509956359863	0.4808245897293091	-0.1586347222328186
PALLIDUM_LEFT	0.48459702730178833	-0.4106943905353546	-0.09358915686607361	0.4590481221675873	1.0	0.5560749769210815	0.16792288422584534	0.4659639000892639	0.4065830111503601	0.21556898951530457	0.5288097858428955	0.03425372764468193	-0.33928799629211426	-0.04930688068270683	0.21077921986579895	-0.1474844515323639	0.46394917368888855	0.8242347240447998	0.26808083057403564
BRAIN_STEM	0.7996155023574829	-0.4880126118659973	0.3457203209400177	-0.2526076138019562	0.5560749769210815	1.0	0.5683997869491577	0.8130913972854614	0.4031361937522888	0.04433557391166687	0.787203311920166	-0.14662110805511475	-0.5064325928688049	-0.0887981504201889	-0.06646263599395752	-0.22324414551258087	0.05795278400182724	0.4118712544441223	0.600933313369751
HIPPOCAMPUS_LEFT	0.5677593946456909	-0.07575753331184387	0.4355730712413788	-0.24744410812854767	0.16792288422584534	0.5683997869491577	1.0	0.673988938331604	0.16383759677410126	0.3396742641925812	0.47413700819015503	-0.06260555982589722	0.2523770034313202	-0.27008408308029175	-0.09740790724754333	0.160257488489151	-0.04608010873198509	0.003620026633143425	0.4999062120914459
AMYGDALA_LEFT	0.5677650570869446	-0.23083411157131195	0.32625189423561096	-0.16134582459926605	0.4659639000892639	0.8130913972854614	0.673988938331604	1.0	0.21203488111495972	0.1797691434621811	0.6100950241088867	-0.017639337107539177	-0.2791450321674347	-0.26038092374801636	0.04769102856516838	0.024107523262500763	-0.12356096506118774	0.3771381080150604	0.5750983357429504
ACCUMBENS_LEFT	0.5081033110618591	-0.6518340706825256	-0.48998603224754333	-0.15996775031089783	0.4065830111503601	0.4031361937522888	0.16383759677410126	0.21203488111495972	1.0	-0.25441595911979675	0.6142598986625671	-0.6387510299682617	-0.3304075300693512	-0.04201927036046982	-0.5564884543418884	-0.3861423134803772	0.32536226511001587	0.3401220738887787	0.18899299204349518
DIENCEPHALON_VENTRAL_LEFT	-0.05401177704334259	0.10794232785701752	0.060623813420534134	0.341284841299057	0.21556898951530457	0.04433557391166687	0.3396742641925812	0.1797691434621811	-0.25441595911979675	1.0	0.030080609023571014	0.1086454689502716	0.48486340045928955	0.10595450550317764	0.39583921432495117	0.6991766095161438	0.3139357268810272	0.2029571682214737	0.468910813331604
CEREBELLUM_RIGHT	0.869536817073822	-0.5609062910079956	-0.06645862758159637	-0.10968033224344254	0.5288097858428955	0.787203311920166	0.47413700819015503	0.6100950241088867	0.6142598986625671	0.030080609023571014	1.0	-0.3373352885246277	-0.4325989782810211	0.0449807234108448	-0.23304253816604614	-0.3206227421760559	0.1953507512807846	0.4147554934024811	0.5766389966011047
THALAMUS_RIGHT	-0.22842562198638916	0.7162562608718872	0.5007107257843018	0.06580472737550735	0.03425372764468193	-0.14662110805511475	-0.06260555982589722	-0.017639337107539177	-0.6387510299682617	0.1086454689502716	-0.3373352885246277	1.0	0.16845843195915222	-0.3931085169315338	0.37769773602485657	0.11273213475942612	-0.35501283407211304	0.07189355790615082	-0.23977389931678772
CAUDATE_RIGHT	-0.42744025588035583	0.3445238173007965	0.1477709263563156	0.20248505473136902	-0.33928799629211426	-0.5064325928688049	0.2523770034313202	-0.2791450321674347	-0.3304075300693512	0.48486340045928955	-0.4325989782810211	0.16845843195915222	1.0	-0.03605377674102783	0.22732442617416382	0.5558149218559265	-0.11996126919984818	-0.35194075107574463	-0.010173365473747253
PUTAMEN_RIGHT	-0.04342665895819664	-0.346187561750412	-0.1502065509557724	0.20289887487888336	-0.04930688068270683	-0.0887981504201889	-0.27008408308029175	-0.26038092374801636	-0.04201927036046982	0.10595450550317764	0.0449807234108448	-0.3931085169315338	-0.03605377674102783	1.0	0.29008346796035767	-0.016670500859618187	0.20196127891540527	-0.2123706340789795	0.19941136240959167
PALLIDUM_RIGHT	-0.3968452513217926	-0.010028633289039135	0.19910305738449097	0.4360020160675049	0.21077921986579895	-0.06646263599395752	-0.09740790724754333	0.04769102856516838	-0.5564884543418884	0.39583921432495117	-0.23304253816604614	0.37769773602485657	0.22732442617416382	0.29008346796035767	1.0	0.5026536583900452	-0.15411832928657532	0.19193406403064728	0.3627277612686157
HIPPOCAMPUS_RIGHT	-0.5048925876617432	0.2426709234714508	-0.013696582056581974	0.07020597904920578	-0.1474844515323639	-0.22324414551258087	0.160257488489151	0.024107523262500763	-0.3861423134803772	0.6991766095161438	-0.3206227421760559	0.11273213475942612	0.5558149218559265	-0.016670500859618187	0.5026536583900452	1.0	0.06428099423646927	-0.035289425402879715	0.41325169801712036
AMYGDALA_RIGHT	0.24964363873004913	-0.23968163132667542	-0.40832754969596863	0.35997509956359863	0.46394917368888855	0.05795278400182724	-0.04608010873198509	-0.12356096506118774	0.32536226511001587	0.3139357268810272	0.1953507512807846	-0.35501283407211304	-0.11996126919984818	0.20196127891540527	-0.15411832928657532	0.06428099423646927	1.0	0.37036699056625366	-0.057950422167778015
ACCUMBENS_RIGHT	0.2695186138153076	-0.33652463555336	-0.23072880506515503	0.4808245897293091	0.8242347240447998	0.4118712544441223	0.003620026633143425	0.3771381080150604	0.3401220738887787	0.2029571682214737	0.4147554934024811	0.07189355790615082	-0.35194075107574463	-0.2123706340789795	0.19193406403064728	-0.035289425402879715	0.37036699056625366	1.0	0.20897014439105988
DIENCEPHALON_VENTRAL_RIGHT	0.29038140177726746	-0.48103031516075134	0.06286953389644623	-0.1586347222328186	0.26808083057403564	0.600933313369751	0.4999062120914459	0.5750983357429504	0.18899299204349518	0.468910813331604	0.5766389966011047	-0.23977389931678772	-0.010173365473747253	0.19941136240959167	0.3627277612686157	0.41325169801712036	-0.057950422167778015	0.20897014439105988	1.0
