CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.11459615081548691	0.1569640189409256	1.1085138320922852	0.4458916485309601	0.28713563084602356	-0.0767131969332695	0.7303541898727417	0.4784967601299286	0.47133970260620117	-0.0687221959233284	0.04511919245123863	-0.2748780846595764	1.0226678848266602	0.15725192427635193	0.31737202405929565	1.0868381261825562	1.700980305671692	1.004105806350708	1.3002032041549683
0.1338185966014862	-0.2777213156223297	-0.09431090205907822	0.468694269657135	0.32047411799430847	-0.18509124219417572	-0.7250533103942871	0.014933265745639801	-0.5126330852508545	-0.5491313934326172	-0.1555185616016388	-0.2771852910518646	0.3968886733055115	0.5848633050918579	0.28531262278556824	-0.3087197244167328	0.23500333726406097	0.14107868075370789	-0.5098401308059692
-0.021712612360715866	-0.6311957836151123	-0.9216663241386414	-0.07793305814266205	0.23212796449661255	-0.054569218307733536	-1.0265123844146729	-0.380124032497406	-0.533186137676239	0.04148217663168907	-0.27192583680152893	-0.44012337923049927	-0.5576639175415039	-0.02629539556801319	-0.06210702657699585	-1.208855390548706	-1.060814619064331	-0.5074819922447205	-0.672694742679596
-0.28096476197242737	-0.3930894732475281	-0.4484719932079315	-0.38030120730400085	0.03986953943967819	0.030177241191267967	-0.4894275963306427	0.059676408767700195	0.3332234025001526	0.5055239796638489	-0.04498137906193733	-0.585504412651062	-0.7073935270309448	-0.769761323928833	-0.22931218147277832	-1.0418415069580078	-0.7386525869369507	0.03499837964773178	0.17029862105846405
-0.13806073367595673	0.30283620953559875	0.8265644907951355	-0.022510088980197906	-0.3088409900665283	-0.07315663248300552	0.3349955677986145	0.2787856459617615	0.5549104809761047	-0.2596712112426758	0.2601897120475769	-0.07579674571752548	0.18262869119644165	-0.43351420760154724	-0.11988012492656708	0.3274078667163849	0.4717082679271698	0.19309452176094055	0.24967361986637115
0.19859440624713898	0.6677268743515015	1.2415095567703247	0.4322962164878845	-0.14353600144386292	0.04533210024237633	0.9499897956848145	-0.013644859194755554	0.0797114446759224	-0.6912555694580078	0.2239525467157364	0.6355242729187012	1.0300079584121704	0.6022210717201233	0.2762109041213989	1.652380108833313	1.3601418733596802	-0.059852950274944305	-0.1274084895849228
0.14784497022628784	0.3275206983089447	0.2999103367328644	0.46698275208473206	0.4034228026866913	0.17406167089939117	0.9013659954071045	-0.006715468596667051	-0.13174833357334137	0.24633611738681793	-0.042832061648368835	0.48087143898010254	0.7395610213279724	0.8699755072593689	0.6219580173492432	1.2677053213119507	1.2333155870437622	0.33729997277259827	0.3445437252521515
-0.21131157875061035	-0.20069710910320282	-0.5212946534156799	-0.06739065796136856	0.11342422664165497	-0.14972320199012756	-0.06998167186975479	0.17917989194393158	0.028742095455527306	0.7135763764381409	-0.19926688075065613	-0.2625562250614166	-0.29736027121543884	-0.30531612038612366	0.15485361218452454	-0.5265823006629944	-0.02961026132106781	0.41633105278015137	0.533722460269928
-0.21740159392356873	-0.4159512221813202	-0.48108312487602234	-0.7855046987533569	-0.2945302426815033	-0.248284712433815	-1.1993368864059448	0.27412092685699463	0.4318176209926605	-0.04337555170059204	0.09295278787612915	-0.6669082045555115	-0.6659455299377441	-1.5228599309921265	-0.5646064877510071	-1.8492711782455444	-1.198302149772644	0.053712815046310425	-0.9405930042266846
0.1111656203866005	-0.5106626152992249	-0.441224604845047	-0.8409091830253601	0.3279571235179901	0.18258120119571686	-1.3950008153915405	0.009201238863170147	0.5055947303771973	-0.3651943504810333	0.431435227394104	-0.6993212699890137	-0.014298485592007637	-0.9109545350074768	-0.3672398626804352	-1.6749701499938965	-1.2497897148132324	0.021167518571019173	-2.109452962875366
0.05937523767352104	-0.6928717494010925	-0.5233919620513916	0.011431186459958553	0.8330678939819336	0.1297137290239334	-1.086735725402832	-0.47311142086982727	-0.2231283187866211	0.07779046893119812	-0.03569844737648964	-0.8125109076499939	0.4559094309806824	0.6661819219589233	0.157233327627182	-0.8029223680496216	-0.5852968692779541	0.08093646168708801	-0.884289562702179
