CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.002834551502019167	-0.7174026370048523	0.4097245931625366	-0.7151296734809875	0.3641166388988495	0.3056349456310272	-0.16396349668502808	0.4343632459640503	0.11242817342281342	-1.186570167541504	0.03405696153640747	0.19577276706695557	-0.05946602299809456	-0.612617015838623	-0.3984327018260956	-0.617401659488678	-0.1922266185283661	0.044461049139499664	-0.4204447269439697
0.13671091198921204	-0.7074923515319824	0.030943941324949265	-0.3769037425518036	0.04067782685160637	0.6727045774459839	-0.3730834722518921	0.38671019673347473	1.1622912883758545	-0.6628665924072266	-0.056807342916727066	0.32546988129615784	-0.2228161096572876	-0.25155001878738403	-1.2370272874832153	-0.6671188473701477	0.3224465847015381	-0.3673374652862549	-0.597308337688446
0.2677469849586487	0.3795996308326721	-0.3487538695335388	-0.030613338574767113	-0.2385009527206421	0.33702972531318665	0.4171562194824219	-0.3201403319835663	0.6257520318031311	0.3234085142612457	-0.08192282170057297	0.37432581186294556	-0.23056867718696594	0.05124513432383537	-0.2522861063480377	0.42462602257728577	-0.058732666075229645	-0.10229086875915527	-0.027248943224549294
-0.09541822969913483	1.2672557830810547	0.10894168168306351	0.39732930064201355	0.18126893043518066	-0.14488983154296875	0.9564141035079956	-0.5326929092407227	-0.9111940860748291	0.3544808626174927	0.12757207453250885	0.08619176596403122	0.024513298645615578	0.22156941890716553	0.5632594227790833	1.1329870223999023	-0.3307915925979614	0.3318813145160675	0.07206356525421143
-0.29518693685531616	0.8991256356239319	0.5945951342582703	0.3564811646938324	0.5996218919754028	0.031734079122543335	0.1287010908126831	-0.3826110064983368	-1.7958966493606567	0.03741588070988655	0.3781419098377228	-0.3002413511276245	0.055585045367479324	0.24699079990386963	-0.04151654988527298	0.1754644811153412	-0.11279711127281189	0.10940942168235779	-0.5181357264518738
0.21321560442447662	0.04625023156404495	0.11161107569932938	-0.381699800491333	0.3506305515766144	0.5223698019981384	-0.6460292339324951	-0.4131085276603699	-0.5478483438491821	0.2581061124801636	0.3332434296607971	-0.1390157788991928	-0.4149564206600189	0.0661609098315239	-0.6299430727958679	-0.8571317791938782	-0.22836802899837494	-0.24326100945472717	-0.3909609317779541
0.43008533120155334	-0.19746480882167816	-0.16781407594680786	-0.5861232280731201	0.12450794875621796	0.5912764072418213	-0.7818739414215088	-0.5009820461273193	1.0690346956253052	-0.07153568416833878	0.007033550180494785	0.31104305386543274	-0.3393847346305847	0.05660974234342575	-0.21706487238407135	-0.8002269864082336	-0.9169519543647766	-0.19446837902069092	0.14890378713607788
-0.06837167590856552	0.1474371701478958	0.4844825863838196	0.14121651649475098	0.2696716785430908	0.3089469075202942	-0.7684212327003479	-0.3565177321434021	0.35821810364723206	-0.8019621968269348	-0.09577587246894836	0.32019028067588806	0.4443177580833435	0.2369842231273651	0.008063302375376225	-0.40904292464256287	-0.743046224117279	0.01062755100429058	-0.3206077814102173
-0.2584879398345947	0.4067058861255646	0.4420015811920166	0.28797098994255066	0.36080023646354675	-0.036060091108083725	0.02409488707780838	0.04719264432787895	-1.263031244277954	-0.1061326339840889	0.3432345390319824	-0.004086839035153389	0.15633024275302887	-0.14883637428283691	-0.6545864939689636	-0.050126489251852036	0.7625589966773987	0.19596891105175018	-0.9883955717086792
0.1675562560558319	0.16968563199043274	-0.707281768321991	-0.24661248922348022	-0.06277933716773987	-0.12137315422296524	1.241029977798462	0.8238045573234558	-0.9691734910011292	1.2239642143249512	0.680928647518158	-0.32171398401260376	-1.094948410987854	-0.6309138536453247	-1.0689538717269897	0.39584195613861084	1.9799774885177612	0.43289899826049805	-0.49171772599220276
