CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
0.34214290976524353	0.37028878927230835	-0.3667800724506378	0.06762811541557312	-0.22444882988929749	-1.1263771057128906	0.17618176341056824	-1.0780619382858276	1.1202915906906128	0.32867568731307983	0.0022624952252954245	-0.03511827439069748	-0.009317207150161266	-0.15438169240951538	-0.7824231386184692	0.9186679124832153	-0.2281797081232071	-0.23176130652427673	0.7593438625335693
0.13974593579769135	0.33520564436912537	0.40076926350593567	0.6872550249099731	0.06443319469690323	-0.7114905714988708	-0.4774101674556732	-1.7093501091003418	0.47338351607322693	0.3468420207500458	0.3321540951728821	0.3315335810184479	0.44777828454971313	0.7838711142539978	-0.4009970426559448	0.059507474303245544	-0.5890823602676392	-1.0717337131500244	0.7994701266288757
-0.04958464950323105	0.30056050419807434	0.9339081645011902	0.5052700638771057	0.3957761526107788	0.6069787740707397	-0.44095486402511597	-0.7594100832939148	0.11374155431985855	0.4311699867248535	0.3396616280078888	0.40487441420555115	0.5423712134361267	0.7201561331748962	-0.000479029054986313	-0.4662403166294098	-0.06761273741722107	-0.477961927652359	0.25549453496932983
0.16745255887508392	-0.2444397211074829	0.24783988296985626	0.21650712192058563	0.3690205514431	0.6942374110221863	-0.07237575948238373	0.501406192779541	0.37930911779403687	0.6689671277999878	0.05303637683391571	0.06775172054767609	-0.0742037296295166	-0.19173076748847961	-0.1997753232717514	-0.25678780674934387	0.5137870907783508	0.9612236618995667	-0.08974268287420273
0.3192279040813446	-0.6666014790534973	-0.6212306022644043	0.22972384095191956	0.10730908066034317	-0.5611656308174133	-0.24326469004154205	0.26936498284339905	0.17838892340660095	0.4351680874824524	-0.0672893151640892	-0.3857094943523407	-0.5764898657798767	-0.33710160851478577	-0.28277671337127686	-0.21665571630001068	0.06737972795963287	0.7980175018310547	0.19786937534809113
0.041374024003744125	0.07373903691768646	-0.53022301197052	0.030315203592181206	-0.12275603413581848	-1.1481504440307617	-0.07053295522928238	-0.4410434365272522	-0.24838787317276	-0.2970242202281952	-0.04401256889104843	-0.08311083167791367	-0.12795987725257874	0.16138160228729248	0.19932915270328522	-0.06911274045705795	-0.4990484416484833	-0.5196323990821838	0.44122785329818726
-0.23124633729457855	1.03831946849823	-0.21672706305980682	-0.3871346414089203	-0.37930360436439514	-0.6007728576660156	0.8546228408813477	-0.2867020070552826	0.07424056529998779	-0.807482898235321	-0.14711564779281616	0.5933431386947632	0.40124231576919556	0.10051769763231277	0.44010934233665466	0.829998254776001	-0.3243713080883026	-0.7020907402038574	0.15174943208694458
-0.14526405930519104	0.5828104019165039	-0.14091113209724426	-0.3189864456653595	-0.49869677424430847	-0.14115801453590393	0.6354637742042542	-0.20184874534606934	0.38825151324272156	-0.7210800051689148	-0.09257891774177551	0.24245811998844147	0.17713563144207	-0.16617557406425476	0.14260080456733704	0.8856471180915833	-0.24162821471691132	0.098487988114357	-0.054401375353336334
0.1789609044790268	-0.5006026029586792	-0.04117695987224579	0.1914026290178299	-0.08818500488996506	-0.36403197050094604	-0.6782135367393494	-0.4298231601715088	-0.2236490547657013	-0.23506955802440643	0.29996544122695923	-0.5472831726074219	-0.2578675448894501	0.1258608102798462	0.04345163702964783	-0.43249696493148804	-0.5379718542098999	0.2482355237007141	0.2085389494895935
0.32218968868255615	-0.28035086393356323	-0.1744758039712906	0.41864198446273804	0.42429786920547485	-0.6627449989318848	-0.6515621542930603	-0.2193862646818161	-0.5463212728500366	0.2422320693731308	0.3686208128929138	-0.1122647076845169	-0.23325015604496002	0.43091124296188354	0.2342945784330368	-0.7759197354316711	-0.476362943649292	-0.27823886275291443	0.41479334235191345
