CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.14035114645957947	-1.3544238805770874	1.4204903841018677	0.5597513318061829	-0.6060736179351807	0.8829052448272705	-2.4783554077148438	-1.4882471561431885	-1.8116432428359985	-0.06015786901116371	1.0378062725067139	-0.20565511286258698	0.8190979361534119	0.9870283603668213	0.8339016437530518	-2.622812032699585	-0.7250500917434692	-0.6989294290542603	0.49627503752708435
-0.27842456102371216	0.17851833999156952	1.704452633857727	0.4445033371448517	0.31339624524116516	0.19845443964004517	0.15633922815322876	-0.28224053978919983	-0.7137235403060913	-1.2922059297561646	-0.831510603427887	0.49837586283683777	1.7236452102661133	0.6391668915748596	0.5203277468681335	-0.38665902614593506	-1.1447023153305054	1.0577406883239746	-1.1488317251205444
-0.02138655260205269	0.8358514904975891	-0.2874526083469391	-1.255957007408142	0.13460682332515717	-1.1538277864456177	2.512972831726074	1.3933429718017578	0.5863506197929382	-0.7930323481559753	-1.7488374710083008	-0.1480996012687683	-0.21100252866744995	-1.569372296333313	-0.7672017812728882	1.8939895629882812	-0.8665717840194702	1.1999064683914185	-1.885204792022705
0.0986742153763771	0.3517705500125885	-2.2085368633270264	-1.211978793144226	-0.439288854598999	-1.1812851428985596	1.7454828023910522	1.7241380214691162	0.800709068775177	0.6521772146224976	-0.7286781072616577	-0.5455129146575928	-1.7595418691635132	-1.897370457649231	-0.9586803317070007	1.5876851081848145	1.0827877521514893	0.2917671501636505	-0.8210129737854004
0.0031027784571051598	-0.30909082293510437	-1.2052044868469238	0.8553256392478943	-0.06195944920182228	0.02457728050649166	-1.0612196922302246	0.7163874506950378	0.6878724694252014	1.303877592086792	0.8524258136749268	0.31267231702804565	-0.4092055857181549	0.46300143003463745	0.4538378417491913	-0.544089674949646	2.510477066040039	-0.023319484665989876	0.6551383137702942
0.11293485760688782	-0.06223510950803757	1.2551095485687256	1.3357218503952026	0.6368807554244995	0.8726100325584412	-2.074171304702759	-0.622245728969574	0.2501375675201416	0.6868773102760315	1.3115148544311523	1.1148040294647217	1.3679136037826538	1.6796754598617554	1.141037106513977	-1.3170549869537354	0.6848291158676147	-0.35656118392944336	1.0737224817276
0.10434748232364655	0.23317201435565948	1.5541945695877075	-0.17784203588962555	0.21862170100212097	0.7849882245063782	-0.6818929314613342	-1.4177955389022827	-1.3011186122894287	-0.3299669921398163	0.4345947504043579	0.1986626237630844	0.6810875535011292	0.407914936542511	0.03467980772256851	-0.6597734689712524	-1.9263315200805664	-0.906674325466156	0.3424256443977356
-0.4365313947200775	-0.5753793120384216	-0.30413100123405457	-0.6631718873977661	-0.6353622674942017	0.1375885009765625	0.329953134059906	-0.5970403552055359	-2.378380060195923	-0.9381781816482544	-0.8829050660133362	-1.2325539588928223	-1.0605331659317017	-0.6200722455978394	-0.7966086864471436	-0.8326596021652222	-1.2150856256484985	0.08247161656618118	-0.9510574340820312
-0.6242782473564148	-0.897865891456604	-0.8411259055137634	0.10590225458145142	-0.4155820310115814	-0.39149555563926697	0.07457790523767471	1.025355339050293	-1.0800575017929077	-1.0556327104568481	-1.2230224609375	-0.2649034857749939	-0.37598222494125366	-0.25077080726623535	0.07994356751441956	-0.9114325046539307	0.6068640947341919	2.0840749740600586	-1.585988163948059
0.18137669563293457	0.15770435333251953	1.1112065315246582	-0.042354583740234375	0.18065829575061798	-0.2776836156845093	-0.1916021853685379	0.7835411429405212	0.9253908395767212	-0.5887935161590576	-0.1451379954814911	1.7230279445648193	2.3045241832733154	0.10028089582920074	1.0485584735870361	0.19721543788909912	-0.759469747543335	1.788285732269287	-0.7960711121559143
