CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.7734572887420654	-0.0491500124335289	0.798244297504425	0.42182010412216187	0.506172239780426	0.38085299730300903	-1.1953967809677124	1.8028103113174438	2.3498804569244385	-0.012490064837038517	-0.26054397225379944	0.22883008420467377	0.7700303196907043	0.63614821434021	-0.6079016923904419	0.23935860395431519	0.3790424168109894	1.528419017791748	0.22380104660987854
-0.7659368515014648	0.6280927062034607	-0.6515584588050842	1.0037477016448975	1.056246280670166	-0.354604572057724	-1.557580828666687	2.7639052867889404	1.180665373802185	0.6805314421653748	-0.17108029127120972	0.6601781845092773	-0.4285884499549866	1.2214959859848022	0.20579794049263	-0.24366281926631927	1.3661962747573853	-0.2862114906311035	0.9376181364059448
-0.30810391902923584	0.5376270413398743	-0.6702935099601746	0.4535236656665802	0.28815385699272156	-0.568366289138794	-0.16003715991973877	1.3942148685455322	0.18866723775863647	0.4563358724117279	-0.033845268189907074	0.3360689580440521	-0.4567389488220215	0.3949498236179352	0.8823076486587524	-0.24669629335403442	0.8773391842842102	-0.7409899234771729	0.7098755836486816
-0.004647765774279833	-0.1144406646490097	0.4023274779319763	-0.4780198335647583	-0.7087770104408264	0.40857428312301636	1.541111707687378	-0.8529954552650452	-0.23493272066116333	-0.2890278697013855	-0.14585767686367035	-0.061640217900276184	0.5821096897125244	-0.30446311831474304	0.6814297437667847	0.1406818926334381	-0.08543926477432251	1.0727434158325195	-0.0176550205796957
-0.20768047869205475	-0.010413597337901592	0.01244675274938345	0.2827615439891815	0.3262556791305542	0.46446114778518677	-0.5356018543243408	0.781091570854187	-0.7229463458061218	0.3017403781414032	0.07392420619726181	0.30169281363487244	0.0746941938996315	0.7631561756134033	-0.2783418893814087	-0.043532103300094604	0.6135653853416443	0.6892449855804443	0.12575648725032806
-0.22243255376815796	0.3258158266544342	-0.6503016352653503	0.46141597628593445	0.560889720916748	-0.38274747133255005	-0.7704654932022095	1.1423677206039429	0.3319953978061676	0.622933566570282	-0.04944928362965584	0.0401102751493454	-0.7464876770973206	0.2901187539100647	0.12029234319925308	-0.1923791915178299	-0.05595531687140465	-0.8247784972190857	0.390139639377594
-0.3492182195186615	0.207552969455719	-0.023617740720510483	0.0909908339381218	0.2158173769712448	-0.4055405855178833	0.05289111286401749	0.05405205115675926	1.0658565759658813	0.0914691910147667	-0.2649978995323181	-0.11250358819961548	0.02766086906194687	-0.23147808015346527	0.16122077405452728	-0.15355674922466278	-0.01402254682034254	-0.37477877736091614	0.08117849379777908
-0.15426944196224213	-0.16642802953720093	0.7167385220527649	-0.1649896800518036	-0.16524603962898254	0.356965571641922	0.11076167225837708	-0.7819575071334839	0.8860727548599243	-0.6549044251441956	-0.20908379554748535	0.10089743882417679	0.8154267072677612	0.026265300810337067	-0.29089030623435974	0.1014825850725174	0.362499475479126	0.6674426198005676	-0.5224247574806213
0.38662779331207275	-0.43562695384025574	0.2480466216802597	-0.18283946812152863	-0.46633124351501465	0.5379650592803955	-0.4143660366535187	-0.36402642726898193	0.19559478759765625	-0.48302987217903137	0.11949929594993591	0.01765119470655918	0.04929642751812935	0.23153041303157806	-0.766169548034668	0.31022822856903076	-0.1301100254058838	0.7956458330154419	-0.5451191067695618
0.527531623840332	-0.3091024160385132	-0.7789632081985474	-0.40010958909988403	-0.4900399148464203	0.019281921908259392	0.3313930332660675	0.29800692200660706	-0.746949315071106	0.3649374544620514	0.17713674902915955	-0.2988707721233368	-0.9016148447990417	-0.23292385041713715	-0.4181221127510071	0.4128000736236572	-0.6891054511070251	0.09218333661556244	0.09055248647928238
0.25527429580688477	-0.010798808187246323	-0.9817575812339783	-0.5463259816169739	-0.007040773052722216	-0.26549816131591797	1.5909749269485474	-0.41823408007621765	-1.179424524307251	0.49519890546798706	-0.12695364654064178	-0.20553463697433472	-0.5676292181015015	-0.5242200493812561	0.6263449192047119	0.33269309997558594	-0.5213019251823425	-0.17648784816265106	0.3348473608493805
0.2648409605026245	0.07268857210874557	-0.07335518300533295	-0.06499388813972473	0.3849460780620575	-0.014247805811464787	0.8676539063453674	-1.1983344554901123	-0.9829617738723755	-0.636410117149353	-0.011511609889566898	0.18334802985191345	0.2688350975513458	0.11186929047107697	0.7609225511550903	-0.20519186556339264	0.2685982286930084	0.3570687174797058	-0.192673921585083
0.6946244239807129	0.08340053260326385	0.6415374279022217	0.2657836377620697	0.10714485496282578	0.6477644443511963	-0.2773399353027344	-0.3662160634994507	-1.2728227376937866	-1.3936059474945068	0.4915897846221924	0.466515451669693	0.3326726257801056	0.7994130253791809	0.04679204523563385	-0.3938445746898651	0.5260788202285767	0.16071400046348572	-0.382756769657135
1.1222035884857178	0.1509248912334442	0.19263873994350433	-0.09064022451639175	-0.056000884622335434	0.8406277894973755	0.5340577960014343	0.5437036752700806	-2.219817638397217	-0.4536603093147278	0.7862834334373474	0.35251766443252563	-0.22760286927223206	0.660856306552887	-0.017600446939468384	-0.03897043317556381	-0.7045242786407471	-1.1899521350860596	0.20476166903972626
1.0348811149597168	0.2646939754486084	-0.4207988977432251	-0.2199431210756302	0.6545655727386475	0.4686781167984009	1.3217034339904785	0.26587799191474915	-2.838491678237915	0.5779082179069519	0.7803127765655518	-0.030266020447015762	-0.4428847134113312	0.3351902961730957	0.4495926797389984	-0.33916983008384705	-1.7516627311706543	-1.8060624599456787	0.3543674647808075
0.29817289113998413	0.4962775707244873	-0.2021712213754654	0.21050453186035156	1.3606563806533813	0.5284913182258606	0.3553113043308258	-0.31167757511138916	-2.3513550758361816	0.30258363485336304	0.31737300753593445	-0.004342860542237759	-0.1808079332113266	0.4080127477645874	0.6300233006477356	-0.9285252094268799	-0.8853585124015808	-0.8435453772544861	-0.1666274517774582
