CEREBELLUM_LEFT	THALAMUS_LEFT	CAUDATE_LEFT	PUTAMEN_LEFT	PALLIDUM_LEFT	BRAIN_STEM	HIPPOCAMPUS_LEFT	AMYGDALA_LEFT	ACCUMBENS_LEFT	DIENCEPHALON_VENTRAL_LEFT	CEREBELLUM_RIGHT	THALAMUS_RIGHT	CAUDATE_RIGHT	PUTAMEN_RIGHT	PALLIDUM_RIGHT	HIPPOCAMPUS_RIGHT	AMYGDALA_RIGHT	ACCUMBENS_RIGHT	DIENCEPHALON_VENTRAL_RIGHT
-0.02810649573802948	0.1684894859790802	0.19678692519664764	-0.24257217347621918	-0.489835649728775	0.8830775618553162	0.34978049993515015	-0.7580146193504333	0.31559187173843384	-0.4866223931312561	0.3808809816837311	-0.03926953300833702	0.13444562256336212	-0.3941766321659088	-0.10892330855131149	0.3509441018104553	-1.2095274925231934	0.6011264324188232	-0.7194366455078125
0.3411419689655304	-0.09665477275848389	0.21684123575687408	0.5286739468574524	-0.08237491548061371	-0.04965957626700401	0.24959923326969147	-0.5416869521141052	0.007033367175608873	0.12930728495121002	0.6552461385726929	0.05281935632228851	-0.10698022693395615	0.6484636664390564	0.1331455409526825	0.29027292132377625	0.45781752467155457	0.4203280508518219	-0.28187063336372375
0.20493419468402863	-0.1745511293411255	-0.4229359030723572	0.881860613822937	-0.013810370117425919	-0.9109075665473938	-0.5062551498413086	-0.08687558025121689	-0.36938294768333435	0.4665137231349945	-0.06960103660821915	0.11388866603374481	-0.3837776482105255	0.9230737090110779	0.30516713857650757	-0.10166420787572861	1.006447672843933	0.10904519259929657	0.020311661064624786
-0.17063413560390472	0.3504592776298523	-0.6404838562011719	0.09498023986816406	-0.3357182443141937	-0.506414532661438	0.17880527675151825	0.43509718775749207	-0.024906469509005547	0.04660899564623833	-0.3001411557197571	0.07740411162376404	-0.24001532793045044	0.43579044938087463	0.04689503833651543	0.3072574734687805	-0.0381593331694603	0.09291183948516846	-0.3717052638530731
-0.6145814657211304	0.7591613531112671	-0.14054618775844574	-1.0924984216690063	-0.2872290015220642	0.044355906546115875	1.5796964168548584	0.2693067491054535	0.3396458029747009	-0.5584967136383057	-0.1637938767671585	0.34260767698287964	0.03716704249382019	-0.3572503328323364	-0.3938791751861572	1.2865852117538452	-1.8335756063461304	0.17950892448425293	-0.8979449272155762
-0.7463850378990173	0.4480149745941162	0.16994716227054596	-1.0818711519241333	-0.009748321957886219	-0.5786181688308716	1.1927757263183594	-0.32411590218544006	-0.16395391523838043	0.16076752543449402	-0.44693222641944885	0.7452241778373718	0.12074314802885056	-0.5496992468833923	-0.7758339643478394	1.4402889013290405	-2.250044822692871	-0.1713128536939621	-0.26519420742988586
-0.3751095235347748	-0.11760158091783524	0.06901101022958755	0.02750481106340885	-0.07862959057092667	-0.8835231065750122	-0.2217276245355606	-0.010423817671835423	-0.6260853409767151	0.9469746947288513	-0.6488023400306702	0.7076483964920044	0.1945229172706604	-0.026496173813939095	-0.931219756603241	0.45342621207237244	-0.9364936351776123	-0.05157127231359482	0.6704508662223816
-0.2091347724199295	-0.028632719069719315	-0.10575322061777115	0.2935762405395508	-0.10093396157026291	0.3408464789390564	-0.30420374870300293	0.799552321434021	-0.5660438537597656	-0.16677159070968628	-0.3683071732521057	0.28854724764823914	0.1791737973690033	-0.05699613690376282	-0.6616582870483398	-0.2919638156890869	-0.33635979890823364	1.094475269317627	-0.02007424086332321
-0.4714207053184509	0.5900841951370239	-0.2327921986579895	-0.32896479964256287	0.15250730514526367	1.0891176462173462	0.49238455295562744	0.5453853011131287	-0.647816002368927	-0.8782818913459778	-0.004246504511684179	-0.04556652531027794	-0.04835518077015877	-0.531549870967865	-0.34953728318214417	0.2144419252872467	-0.4760608673095703	1.213347315788269	-1.1060423851013184
-0.3483717143535614	0.47130048274993896	-0.09209738671779633	-0.10192568600177765	0.29106810688972473	0.002499223221093416	0.36334556341171265	-0.48626241087913513	-0.4532199501991272	0.6391072869300842	0.09918135404586792	-0.10947442054748535	-0.11058918386697769	-0.22356075048446655	-0.20440000295639038	0.6399075984954834	0.3760140538215637	-0.5021458864212036	-0.14860166609287262
0.35658204555511475	-0.3672628700733185	0.23129363358020782	0.640556812286377	0.16611212491989136	-0.8562696576118469	-0.4427592158317566	-0.6756307482719421	0.3331347107887268	1.610495686531067	0.27790120244026184	-0.09164366126060486	0.13042700290679932	0.4415770173072815	0.034021295607089996	-0.13024893403053284	1.286805510520935	-1.204732060432434	1.3617969751358032
0.7692962884902954	-0.6315726041793823	0.373883455991745	0.43123677372932434	-0.07098206877708435	0.14542676508426666	-0.3272624909877777	-0.0006432327791117132	0.61138916015625	0.09149286150932312	0.745160698890686	-0.2720659673213959	0.09667530655860901	0.3430379331111908	0.25083282589912415	-0.6030026078224182	1.1289020776748657	0.32252052426338196	0.5054904818534851
0.6844267845153809	-0.2814881205558777	0.40471363067626953	0.01769469864666462	-0.08517658710479736	1.527978777885437	0.26533961296081543	-0.1546892672777176	0.14149129390716553	-1.596846103668213	1.0039398670196533	-0.7059049606323242	-0.34936174750328064	-0.12487206608057022	0.47258344292640686	-0.4002041220664978	0.4861661493778229	1.3739216327667236	-1.321528673171997
0.6770445704460144	-0.19530180096626282	0.462699294090271	0.7911297678947449	0.322916716337204	1.5030303001403809	-0.5173209309577942	-1.0191043615341187	0.0035312699619680643	-1.1507376432418823	0.853327751159668	-0.7540448307991028	-0.37540367245674133	0.1900244504213333	0.6685029864311218	-0.8787289261817932	0.2012508362531662	0.6183826923370361	-1.0649867057800293
0.4274016320705414	-0.26528868079185486	0.38912758231163025	1.2497462034225464	0.6993159651756287	0.5228641629219055	-1.1530566215515137	-0.7449129223823547	0.3282169699668884	-0.01652391627430916	0.46181219816207886	0.08651953190565109	0.04545033723115921	0.6448492407798767	0.31019917130470276	-0.7732803225517273	0.5789763331413269	-0.00013029295951128006	0.23518677055835724
-0.017582491040229797	0.1594972461462021	0.14967243373394012	-0.14257648587226868	0.3149665892124176	-0.07553707808256149	0.639187216758728	0.2864888608455658	0.16054850816726685	0.11884859949350357	0.29291215538978577	0.5620497465133667	0.023044757544994354	0.20607194304466248	-0.21712802350521088	0.8293721079826355	0.9625939130783081	0.3616340756416321	0.13539420068264008
0.3970871567726135	0.3507392406463623	0.05948706343770027	-1.171637773513794	-0.43301135301589966	-0.010203507728874683	1.9176990985870361	0.3488435745239258	-0.36217644810676575	0.155647411942482	0.7013509273529053	-0.35182464122772217	-0.2755194306373596	-0.07049670815467834	-0.03299294412136078	1.1544040441513062	0.8690404891967773	0.1895069032907486	-0.3339049518108368
1.0112110376358032	-0.44058525562286377	0.3215996325016022	-0.4031396210193634	-0.18415047228336334	0.3554404079914093	0.3833547830581665	-0.17956256866455078	0.07200587540864944	0.21951210498809814	0.7836889624595642	-1.1195759773254395	-0.1260882467031479	0.23993323743343353	0.37929606437683105	-0.46609607338905334	0.304219514131546	-0.6027820110321045	0.3074960708618164
0.3500273823738098	-0.6755431294441223	0.36109045147895813	0.03328532353043556	0.6699615716934204	0.3391563892364502	-0.5458246469497681	0.03549249470233917	1.0485388040542603	-0.22944536805152893	0.016911407932639122	-0.5662755966186523	0.13616079092025757	-0.04471846669912338	0.08064164966344833	-1.0293928384780884	-0.6762096881866455	-0.6812038421630859	0.6845367550849915
-0.828792929649353	0.3981810510158539	-0.2890222668647766	-0.6963642239570618	0.5249254703521729	-0.697635293006897	0.7486724257469177	0.6507279276847839	0.6578613519668579	0.1774521768093109	-0.5467259883880615	0.0860760360956192	-0.09979820996522903	-0.7978516221046448	-0.5800007581710815	0.32431936264038086	-0.773978590965271	-0.6552179455757141	0.14802536368370056
-0.8498805165290833	1.1088156700134277	-0.6378611922264099	-0.9591575860977173	-0.0424259677529335	-1.4303686618804932	1.7730255126953125	0.7207459211349487	-0.5706474781036377	1.7824132442474365	-0.19295760989189148	0.029683277010917664	-0.2371922731399536	-0.48877549171447754	-0.7155653834342957	1.8143742084503174	1.2125169038772583	-1.1583985090255737	0.264778196811676
0.18122412264347076	0.6806362867355347	-0.04756110534071922	-0.22140781581401825	0.09347017854452133	-0.42656949162483215	1.276912808418274	0.318189799785614	-0.5817760229110718	2.1724658012390137	0.5553097128868103	-0.060437899082899094	0.20917396247386932	0.8202421069145203	-0.18380318582057953	1.8531241416931152	3.112992763519287	-0.8467028737068176	0.9743863344192505
0.6633400321006775	-0.18878379464149475	0.2635488212108612	0.41906294226646423	0.1793121099472046	0.5288490056991577	-0.12314252555370331	-0.39513105154037476	0.2001652717590332	0.3789193630218506	0.649604856967926	0.03442364186048508	0.23301184177398682	0.8358908295631409	0.5573508143424988	-0.011299612000584602	1.5483773946762085	0.16477175056934357	0.5738427042961121
0.2005888670682907	-0.5480385422706604	-0.1953154057264328	0.35097765922546387	-0.14966097474098206	-0.21334165334701538	-0.716431200504303	-0.7741988301277161	0.23860368132591248	-0.7803860902786255	0.11584151536226273	-0.10327552258968353	-0.36047324538230896	-0.23430685698986053	0.5882272720336914	-1.2870033979415894	-1.4266189336776733	0.12215615063905716	-0.4994162917137146
0.04898258298635483	-0.013844824396073818	-0.42493996024131775	0.04864111542701721	-0.11470222473144531	-1.1299370527267456	0.4487406015396118	0.13674625754356384	-0.15327434241771698	0.4732246398925781	0.08299311250448227	-0.4655643701553345	-0.43391600251197815	0.1336427628993988	-0.37297895550727844	0.08384940028190613	-0.8871632218360901	-0.6343701481819153	-0.37255755066871643
0.129164919257164	0.42871469259262085	-0.2954268157482147	-0.28081008791923523	0.20904842019081116	-0.7543748021125793	1.2945958375930786	1.138555645942688	-0.2830969989299774	1.4452804327011108	0.2247868776321411	-0.5789473056793213	-0.09637220948934555	0.5531753301620483	-0.9405030012130737	1.1342333555221558	1.2365695238113403	-0.4012434482574463	0.5164476037025452
-0.47360068559646606	0.20253783464431763	-0.18205146491527557	-0.5170527100563049	0.12395231425762177	0.3397374749183655	0.45869430899620056	0.7942003607749939	-0.5742630362510681	0.3533143401145935	-0.32461315393447876	0.039657238870859146	0.06626789271831512	-0.586017370223999	-0.6060951352119446	0.24671487510204315	0.5479130148887634	0.6450655460357666	0.3742712140083313
-0.7458717823028564	-0.11241879314184189	0.2752815783023834	-0.021196898072957993	-0.10050024837255478	0.986349880695343	-0.5863709449768066	-0.06776008009910583	-0.7903905510902405	-0.6225214004516602	-0.5777796506881714	0.9988499879837036	0.4355335533618927	-0.6718059778213501	-0.4534672796726227	0.0007676028180867434	-0.9172394871711731	0.9878060817718506	-0.2753273546695709
0.21743431687355042	-0.3718716502189636	0.7649560570716858	0.7394609451293945	0.017092110589146614	0.6605347990989685	-0.8861168026924133	-0.6480709910392761	-0.0220064464956522	-0.3477593660354614	0.19057931005954742	0.8516610264778137	0.6688442826271057	0.5456733703613281	-0.2002178430557251	0.03635627031326294	-0.6459913849830627	0.3599243760108948	-0.02558327093720436
1.0004847049713135	-0.5386493802070618	0.48143863677978516	0.38393068313598633	0.16894131898880005	0.06767302751541138	-0.3390689492225647	-0.5449622869491577	0.8825864195823669	-0.33410128951072693	0.8388156294822693	-0.6310665011405945	-0.036314308643341064	0.46593227982521057	0.6203445196151733	-0.926941990852356	0.20368944108486176	-0.2656997740268707	0.23325203359127045
0.535427987575531	-0.39218729734420776	0.05929968133568764	-0.6963988542556763	0.32194435596466064	0.23491798341274261	0.7629500031471252	0.49757492542266846	0.49934306740760803	-0.969416081905365	0.5585229396820068	-1.4678066968917847	-0.8196703791618347	-0.3723304271697998	0.7150599360466003	-0.8000224232673645	0.9454877972602844	-0.38948342204093933	-0.40357401967048645
0.06537430733442307	-0.13693712651729584	0.15863431990146637	-0.5987522602081299	0.4695363938808441	0.5529494285583496	0.7358129620552063	0.748501718044281	-0.25683915615081787	-0.8538282513618469	0.17920301854610443	-0.6110866665840149	-0.4676987826824188	-0.16988657414913177	0.021662931889295578	0.15665173530578613	0.9706721305847168	-0.14294978976249695	-0.6513588428497314
